step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
233,track,ok,19.2736408841511,13.9733780411814,-3.33956139447646,19.519334618408,13.6612977086965,2.95515996914768,0.397189557990814,0.0115360564445499,0.28,-0.0020122457456756,Inf,2.81429341184061,Inf,0.16476443452224,0.0488637756107677,0.359147542374405,0.182972885322955,2,0,22.9685024349127,22.9899699921181,0.999999968077801,1.01024436089268,1,0,0,Inf,2.81429341184061,Inf,0.0944051410431732,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,-0.00201224574567557,0,NaN,NaN,2,5,18.8,13.8,-0.00404984850236634,-0.00718659194884131,0.44,0.0068102839969337,0,0,0.0068102839969337,0.0112994439977931,NaN,0.159795595147555,0.429750434629236,-0.000985425366042313,0,0,0.635,6.13799999999999,committed,0,233,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0427664616019051
234,track,ok,19.2459904676476,13.9789297954244,-3.33992201154077,19.4837643870245,13.6852554331085,2.94753846220527,0.377863821789642,0.00427516656645111,0.28,0.0145882240280609,Inf,2.79461608923177,Inf,0.163975569220226,0.0499812174749067,0.447845065643458,0.142066140106313,2,1,22.9492641056418,22.9743436723305,1,1.0040737171288,1,0,0,Inf,2.79461608923177,Inf,0.0196773226088345,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.0145882240280611,0,NaN,NaN,2,5,18.8,13.8,0.0277903507307298,0.0521008001002181,0.44,0.00663801459364318,0,0,0.00663801459364318,0.0104603867050461,NaN,0.160547990480636,0.433007468211796,-0.000839057292746989,0,0,0.635,6.13799999999999,committed,0,234,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0428860574041613
235,track,ok,19.2193489021385,13.9842184950991,-3.33519417032526,19.4514297145198,13.6834379230961,2.94200519498403,0.379908483677376,0.00598594187029633,0.28,0.012390427874126,Inf,2.76061563251489,Inf,0.166285627297257,0.0508821522012301,0.407873330494773,0.127403819831877,2,2,22.9307099380747,22.9467372445189,1,1.00086957853982,1,0,0,Inf,2.76061563251489,Inf,0.0340004567168815,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.0123904278741263,0,NaN,NaN,2,5,18.8,13.8,0.0225285182973813,0.0442515281218797,0.44,0.00728075785948381,0,0,0.00728075785948381,0.00988805351284492,NaN,0.161580765107628,0.428483323422732,-0.000572333192201218,0,0,0.635,6.13799999999999,committed,0,235,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.032385712723808
236,track,ok,19.1917607830337,13.9896295771455,-3.33535009489664,19.3418655269286,13.743540529114,2.9817848199963,0.288255535420919,0.0339496077133532,0.403855715518231,0.0590992468229146,Inf,2.71952078126588,Inf,0.166156364594348,0.0515488120218715,0.144963726885179,0.0810388105294259,2,0,22.9114763650603,22.8912686644916,0.999667115562319,1.00331945323809,1,0,0,Inf,2.71952078126588,Inf,0.0410948512490168,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.403855715518231,0.0590992468229147,0,NaN,NaN,2,6,18.6,13.8,0.0838495325242166,0.146337527369343,0.68,0.0049819672024625,0,0,0.0049819672024625,0.00900495797697609,NaN,0.162404373015238,0.377449796045972,-0.000883095535868834,0,0,0.635,6.13799999999999,committed,0,236,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.124966533330649
237,track,ok,19.1534195716091,13.9971212311763,-3.33376141598488,19.1689866698231,13.8303722271873,2.93489510083344,0.167474072256301,0.0145287903612701,0.22,0.151109103462635,Inf,2.77471723188603,Inf,0.17039491473019,0.0529654967238367,0.38660393255522,0.0434085110661547,3,0,22.8847598869423,22.8002196308281,0.998361598378452,1.00000001849136,1,0,0,Inf,2.77471723188603,Inf,0.0551964506201519,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.316446351710497,0.151109103462635,0,NaN,NaN,3,6,18.6,13.8,0.260026445611409,0.477518867403084,0.44,0.010544853723233,0,0,0.010544853723233,0.00928213921130234,NaN,0.163842670523929,0.379097540617637,0.000277181234326251,0,0,0.635,6.13799999999999,committed,0,237,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.193460184597243
238,track,ok,19.1317780457596,14.0011462816097,-3.3171964732421,19.2777190835751,13.7071846155224,2.94398269263107,0.328195441235126,0.022006141306413,0.28,0.00216710245562912,Inf,2.7118145186197,Inf,0.170551558707354,0.0522261674245794,0.506336132021715,0.12105763729514,3,1,22.8695762793804,22.8178762971126,0.999389922240095,1.00018583815692,1,0,0,Inf,2.7118145186197,Inf,0.0629027132663245,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.00216710245562925,0,NaN,NaN,3,6,18.6,13.8,0.0615040896768124,0.00773965162724734,0.44,2.3617575270853e-05,0,0,2.3617575270853e-05,0.00761560531681667,NaN,0.165050270396946,0.402000487070371,-0.00166653389448567,0,0,0.635,6.13799999999999,committed,0,238,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.164310454530599
239,track,ok,19.1043317213845,14.0059866210937,-3.31511206814404,19.25051798822,13.7529627109349,2.93788592034068,0.292218280953311,0.030187318694864,0.401847912161357,0.0612127240406762,Inf,2.77486389239766,Inf,0.172997889902122,0.0520293186878694,0.651728477194693,0.0690258914928701,3,2,22.8501809563946,22.8219685676797,0.999618273557352,1.00526298082061,1,0,0,Inf,2.77486389239766,Inf,0.0630493737779609,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.401847912161357,0.0612127240406765,0,NaN,NaN,3,6,18.6,13.8,0.131524918031704,0.152328087786847,0.44,0.00488596617737319,0,0,0.00488596617737319,0.00712427027171685,NaN,0.166480841907877,0.446951525292749,-0.000491335045099826,0,0,0.635,6.13799999999999,committed,0,239,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0532497287140275
240,track,ok,19.0642665940553,14.0128938546425,-3.30951714343021,19.242782106435,13.7309039386754,2.94052259183119,0.333745563067627,0.0331455719181903,0.427644060730794,0.0340588834412692,Inf,2.67364760974719,Inf,0.173716190121794,0.0523887526542928,0.431124232392203,0.081268532173218,3,3,22.821806729798,22.8029375939753,1,1.00114757700709,1,0,0,Inf,2.67364760974719,Inf,0.101216282650475,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.427644060730794,0.0340588834412691,0,NaN,NaN,3,6,18.6,13.8,0.0939859500920508,0.0796430643350136,0.44,0.000198086222831364,0,0,0.000198086222831364,0.00587755714291746,NaN,0.167783204586382,0.444102612570651,-0.00124671312879939,0,0,0.635,6.13799999999999,committed,0,240,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.023375912829008
241,track,ok,19.0220700717701,14.0197370062854,-3.29521545957691,19.2008983451614,13.7124620981701,2.94104959605267,0.355524148998927,0.046920251550004,0.28,0.00293987071278312,Inf,2.65512332915922,Inf,0.175487230794626,0.0536319439933526,0.316141997922012,0.0875425112777044,3,0,22.7917091734489,22.7580772808903,1,1.00092201932676,1,0,0,Inf,2.65512332915922,Inf,0.0185242805879664,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.00293987071278311,0,NaN,NaN,3,6,18.6,13.8,0.0558822820567406,0.0104995382599397,0.44,0.000166978471472793,0,0,0.000166978471472793,0.00484965298205742,NaN,0.169169929303866,0.421069701933896,-0.00102790416086004,0,0,0.635,6.13799999999999,committed,0,241,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0457640791411975
242,track,ok,18.9952434811811,14.0238672508833,-3.29349258227795,19.1929406663391,13.6985975202482,2.93871836840058,0.380637064257771,0.050974356501051,0.28,-0.0102751926000805,Inf,2.52569418631832,Inf,0.176446698472588,0.0530036642856623,0.162052071272873,0.1016479074627,3,1,22.772465714131,22.7435859006327,1,1.00037690083604,1,0,0,Inf,2.52569418631832,Inf,0.129429142840898,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,-0.0102751926000805,0,NaN,NaN,3,6,18.6,13.8,0.0334966043945917,-0.036697116428859,0.44,0.010463929508323,0,0,0.010463929508323,0.00586022275678522,NaN,0.170479747754236,0.374446528414912,0.0010105697747278,0,0,0.635,6.13799999999999,committed,0,242,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0159859680092219
243,track,ok,18.9668790097996,14.0282499433469,-3.2962949946215,19.0367021995811,13.879101372932,2.97025883814809,0.1646832532108,0.0166314744099978,0.432752013569083,-0.0286820909799129,Inf,2.60278128721317,Inf,0.169227170739839,0.0523992978271563,0.259916519097917,0.0872013684170692,4,0,22.752145857075,22.7210589821126,1,1.00214408295586,1,0,0,Inf,2.60278128721317,Inf,0.0770871008948486,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.432752013569083,-0.028682090979913,0,NaN,NaN,3,8,18.2,14,0.0278327996513954,-0.0662783536080169,0.68,0.000210750558752747,0,0,0.000210750558752747,0.00484331776113937,NaN,0.170254283891645,0.353831126737853,-0.00101690499564585,0,0,0.635,6.13799999999999,committed,0,243,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.238730181017351
244,track,ok,18.9236209223627,14.0350398810709,-3.29827649689015,19.1346395567199,13.8959531699778,2.93077740773679,0.252733015747171,0.05413140255264,0.28,0.00808183600081336,Inf,2.60265829655269,Inf,0.167893561161945,0.0533010393260049,0.306961876933789,0.116099088603507,3,1,22.7212539335402,22.8104194217416,0.990882158716816,1.00000028768801,2,0,0,Inf,2.60265829655269,Inf,0.00012299066048671,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.00808183600081356,0,NaN,NaN,3,8,18.2,14,0.0999487768269502,0.0288637000029056,0.44,0.00510615487728929,0,0,0.00510615487728929,0.00489062844204636,NaN,0.169829353800299,0.345394661773121,4.73106809069845e-05,0,0,0.635,6.13799999999999,committed,0,244,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0993766018085401
245,track,ok,18.8958479940159,14.0394614287821,-3.30066592680628,19.109193099432,13.7462895476889,2.93101188749973,0.362582247040168,0.0515074928735793,0.388482724891014,-0.0752813422199861,Inf,2.55301157283522,Inf,0.167476053952989,0.0525387680618841,0.294725515442938,0.105502160538184,3,0,22.7014796283383,22.7027566181672,0.999992182765673,1.00024598318629,1,0,0,Inf,2.55301157283522,Inf,0.0496467237174643,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.388482724891014,-0.0752813422199858,0,NaN,NaN,3,8,18.2,14,-0.0615469054822206,-0.193782985436754,0.44,0.000607218168867586,0,0,0.000607218168867586,0.00411961459287418,NaN,0.169405759827783,0.336274215433688,-0.000771013849172179,0,0,0.635,6.13799999999999,committed,0,245,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.151811468687777
246,track,ok,18.8561169024647,14.0458493362664,-3.30134796286217,19.0915231089768,13.7266925238847,2.92551204122989,0.396581836389501,0.056325303087533,0.26,-0.0844627313111951,Inf,2.49754608816019,Inf,0.169641295078515,0.0527990504311019,0.185922459733426,0.11726237901041,4,0,22.6732588908175,22.6770034066768,1,1.00342694458868,1,0,0,Inf,2.49754608816019,Inf,0.0554654846750329,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.379760405254365,-0.0844627313111949,0,NaN,NaN,3,8,18.2,14,-0.0813858182053964,-0.22241057820291,0.44,0.00294416542278436,0,0,0.00294416542278436,0.00390803374225801,NaN,0.169448156172915,0.309210899407641,-0.000211580850616168,0,0,0.635,6.13799999999999,committed,0,246,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0263869646733329
247,track,ok,18.8311272496498,14.0499929088592,-3.3104704209908,19.0582168634595,13.7561201271368,2.9187186616741,0.37139050140988,0.0539962245146821,0.390383730516536,-0.0732802836668045,Inf,2.51856519378652,Inf,0.171021813464383,0.0518891166936497,0.286957966761954,0.0729016216112908,4,1,22.6556021778563,22.66692009467,1,1.00331229717855,1,0,0,Inf,2.51856519378652,Inf,0.0210191056263271,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.390383730516536,-0.0732802836668043,0,NaN,NaN,3,8,18.2,14,-0.0539977665633899,-0.187713467387187,0.44,0.000327556197548554,0,0,0.000327556197548554,0.00326354778421031,NaN,0.169731414485379,0.305205371531417,-0.000644485958047702,0,0,0.635,6.13799999999999,committed,0,247,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0444442327374669
248,track,ok,18.7927767896502,14.056668110881,-3.31737779149555,19.0401429989672,13.7462778437499,2.9144703100633,0.396903211679583,0.0513372056207366,0.384402399110963,-0.0795764219884593,Inf,2.53889332685001,Inf,0.169762804718588,0.0521441690362984,0.204231717735832,0.0670636297723504,4,2,22.6287216599709,22.6464896831149,0.925506090971758,1.00199407769877,2,0,0,Inf,2.53889332685001,Inf,0.020328133063499,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.384402399110963,-0.0795764219884595,0,NaN,NaN,3,8,18.2,14,-0.066167178920399,-0.207013333351982,0.44,0.000541298503564763,0,0,0.000541298503564763,0.00277354291369411,NaN,0.169737064727357,0.287030113848212,-0.000490004870516199,0,0,0.635,6.13799999999999,committed,0,248,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0205799689007038
249,track,ok,18.7542846660032,14.0637288142554,-3.32863878936319,18.9953677334505,13.7642257204972,2.90871998036821,0.384477760840009,0.0458265374481819,0.26,-0.0989037685769606,Inf,2.4865778353451,Inf,0.173569711450911,0.0522176078622862,0.230032796407489,0.0360729395437749,4,3,22.6019920652603,22.6204861324657,0.93485314039262,1.00209869949725,2,0,0,Inf,2.4865778353451,Inf,0.0523154915049142,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.366041419851887,-0.0989037685769607,0,NaN,NaN,4,8,18.2,14,-0.0553096375483224,-0.270198297823728,0.44,2.13988852450616e-06,0,0,2.13988852450616e-06,0.00227469036916358,NaN,0.170426941137596,0.276770596708882,-0.000498852544530529,0,0,0.635,6.13799999999999,committed,0,249,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0482384771922788
250,track,ok,18.7288757298294,14.0686153833119,-3.33454094479762,19.0354059493375,13.9576018815542,2.93814608756038,0.326013455311572,0.0104982748215878,0.22,0.0116346491999988,Inf,2.34730072938556,Inf,0.169031429390865,0.0513471744532837,0.245861821283165,0.161529979625812,4,4,22.584502110323,22.7659772586851,0.993076759256715,1.00981130582991,1,0,0,Inf,2.34730072938556,Inf,0.139277105959542,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.0116346491999988,0,NaN,NaN,4,8,18.2,14,0.152738556600161,0.0528847690909036,0.34,0.0741468312423025,0,0,0.0741468312423025,0.0152116757263286,NaN,0.170175749023185,0.271207017132253,0.012936985357165,0,0,0.635,6.13799999999999,committed,0,250,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.19747758960589
251,track,ok,18.7085565234205,14.0725267991766,-3.32898884641125,19.071570491039,13.8241430157555,2.91377451415469,0.439856390828494,0.0404219466136464,0.405464008166487,-0.0574063071931719,Inf,2.38336995444758,Inf,0.171728052856983,0.0504435667099218,0.208324753744591,0.0755329093662427,4,0,22.5705294070929,22.7173254347112,0.992241337227514,1.00000087250348,1,0,0,Inf,2.38336995444758,Inf,0.0360692250620187,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.405464008166487,-0.0574063071931716,0,NaN,NaN,4,8,18.2,14,0.0287210098570614,-0.141581758274338,0.44,0.0392661962356696,0,0,0.0392661962356696,0.01954148941801,NaN,0.170455163713268,0.259888209722474,0.00432981369168138,0,0,0.635,6.13799999999999,committed,0,251,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.138271988981007
252,track,ok,18.6687481235561,14.0801957240725,-3.33482528184582,18.9561296176276,13.8021319668031,2.92824825210599,0.399884453613289,0.0201117732277787,0.26,-0.0942481863800221,Inf,2.39264777912539,Inf,0.170814908333207,0.0508731470043551,0.399326234461951,0.0439221553654465,4,0,22.5431882286383,22.6107006306313,0.943748698302852,1.04948997218546,2,0,0,Inf,2.39264777912539,Inf,0.00927782467781357,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.370464222938979,-0.0942481863800218,0,NaN,NaN,4,8,18.2,14,-0.042601629484091,-0.254405636345472,0.44,0.0212853786647228,0,0,0.0212853786647228,0.0198553894824183,NaN,0.170519917744857,0.28498705417558,0.000313900064408304,0,0,0.635,6.13799999999999,committed,0,252,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.117520557903524
253,track,ok,18.6429404460321,14.0853273874997,-3.34092471185328,18.9214701634882,13.8301259871649,2.92722847672151,0.377765215761042,0.0150321186047968,0.382532054389077,-0.0815452059062344,Inf,2.34448622895931,Inf,0.173980348580939,0.0502931939679614,0.42061408649299,0.0841101083416005,4,1,22.5255800077847,22.5989491478662,0.948324597533823,1.04386169848574,2,0,0,Inf,2.34448622895931,Inf,0.0505814759862013,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.382532054389077,-0.0815452059062344,0,NaN,NaN,4,8,18.2,14,-0.0168792630059187,-0.213172216473378,0.44,0.0273396506671639,0,0,0.0273396506671639,0.0212025564956725,NaN,0.171142795295352,0.309399919992714,0.00134716701325422,0,0,0.635,6.13799999999999,committed,0,253,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0445526984285418
254,track,ok,18.6051692740738,14.0931766293972,-3.35204888459546,19.0768997818395,14.0190777521085,2.95659438446069,0.477514728120781,0.0254579618765618,0.22,0.0265511902362647,Inf,2.2538465192964,Inf,0.174591485278892,0.0505181591423379,0.364779471859277,0.232182337648386,4,2,22.5000430252958,22.8356623128227,0.957270558280719,1.07613841386658,2,0,0,Inf,2.2538465192964,Inf,0.0465231814023765,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.0265511902362648,0,NaN,NaN,4,8,18.2,14,0.206750746892382,0.120687228346658,0.34,0.205087573054934,0,0,0.205087573054934,0.0543018594763395,NaN,0.171763559492389,0.319368239328695,0.033099302980667,0,0,0.635,6.13799999999999,committed,0,254,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.244665354588896
255,track,ok,18.5835862258676,14.0976880572091,-3.34325557467817,19.0960899795223,14.0812520723576,2.9332742678293,0.512767236773311,0.00665546467211442,0.01,1.98006042616636,Inf,2.30379546145334,Inf,0.172625348279186,0.0497664634340209,0.518091419771562,0.297213748622131,4,3,22.4854832377012,22.8877587799467,0.992643389698356,1.00047096871432,1,0,0,Inf,2.30379546145334,Inf,0.0977029541659569,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,1.98006042616636,0,NaN,NaN,4,8,18.2,14,0.990030213083179,0.990030213083179,0.34,0.199264968631236,0,0,0.199264968631236,0.0803952191242208,NaN,0.171918681474013,0.355138411808411,0.0260933596478813,0,0,0.635,6.13799999999999,committed,0,255,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0650685007168569
256,track,ok,18.5827243402071,14.0977782773091,-3.14852520632627,18.8425273848303,13.876791478164,3.12443232568163,0.341075926139389,0.0102277751716819,0.16,-0.189422763544384,Inf,2.352044941345,Inf,0.173269378916866,0.0482343817400079,0.399513349330007,0.0877810320007915,5,0,22.4848480786345,22.5624244561823,0.929866000837271,1.00111888672895,2,0,0,Inf,2.352044941345,Inf,0.0482494798916604,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.280048374632835,-0.189422763544384,0,NaN,NaN,4,9,18,14.2,-0.349144206389935,-0.676393011717108,0.68,0.0322872924091901,0,0,0.0322872924091901,0.0717357923155153,NaN,0.172161807013726,0.363125900562298,-0.00865942680870552,0,0,0.635,6.13799999999999,committed,0,256,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.325727069806743
257,track,ok,18.567280180692,14.0980113022587,-3.16483426070911,18.8332982791439,13.8822599048973,3.10184986054265,0.342511743108629,0.0165011859278206,0.16,-0.181549663958417,Inf,2.43629109125576,Inf,0.173631949936602,0.0478207164544846,0.430007288266061,0.0887438299131886,5,1,22.4726381675004,22.5581824249533,0.988576686634516,1.01947631618487,1,0,0,Inf,2.43629109125576,Inf,0.0842461499107543,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.28,-0.181549663958417,0,NaN,NaN,4,9,18,14.2,-0.324543319148523,-0.648391656994348,0.44,0.0157974149750719,0,0,0.0157974149750719,0.0616668843942355,NaN,0.172426432739844,0.375164550348976,-0.0100689079212798,0,0,0.635,6.13799999999999,committed,0,257,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0107275385205241
258,track,ok,18.5512526654848,14.0985261849856,-3.18257880833451,18.7604214394301,13.8715153177554,3.07403325607814,0.308683510791276,0.0265732427669363,0.16,-0.194591652306535,Inf,2.23562408767971,Inf,0.17612017941238,0.0475142671580176,0.230677862602527,0.0817367917796992,5,0,22.4601353830919,22.4929772526255,0.957451385907781,1.0171605991836,2,0,0,Inf,2.23562408767971,Inf,0.200667003576045,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.275137930308792,-0.194591652306535,0,NaN,NaN,5,9,18,14.2,-0.340206080307276,-0.707251276071392,0.68,0.020784392480107,0,0,0.020784392480107,0.0543080358496923,NaN,0.1730913071409,0.349156946554615,-0.00735884854454313,0,0,0.635,6.13799999999999,committed,0,258,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0736646449764865
259,track,ok,18.5352295684707,14.0993286884949,-3.20069120909811,18.8702091144641,14.0707303759962,3.07207590529415,0.33619809593702,0.0104181927873181,0.06,1.66434485761813,Inf,2.26215087578966,Inf,0.178191179372412,0.0472844432285901,0.287317989906266,0.279685995789735,5,1,22.4478135842618,22.6993638225619,0.992089206521306,1.02619883118458,1,0,0,Inf,2.26215087578966,Inf,0.0265267881099476,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.06,1.66434485761813,0,NaN,NaN,5,9,18,14.2,0.832172428809066,0.832172428809066,0.34,0.0990285054502699,0,0,0.0990285054502699,0.0623577203777963,NaN,0.174009284142572,0.338025934357912,0.00804968452810396,0,0,0.635,6.13799999999999,committed,0,259,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.227464223602887
260,track,ok,18.5295905701073,14.0991953924831,-3.03522641526907,18.7911141997059,13.9680052763572,-3.05606185950487,0.292584099717618,0.0208354442357992,0.16,-0.166085526968328,2.49661051331506,2.50323431084021,Inf,0.17876782890692,0.0467792328990637,0.198857581610069,0.16824009727389,5,0,22.4432282494323,22.5747691216423,0.984120861866824,1.00001885906073,1,0,0,2.49661051331506,2.50323431084021,Inf,0.241083435050548,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.22,-0.166085526968328,0,NaN,NaN,5,9,18,14.2,-0.370784045511243,-0.754934213492401,0.34,0.0141117709399982,0,0,0.0141117709399982,0.0536734494789926,NaN,0.174865822200155,0.3129756308633,-0.00868427089880366,0,0,0.635,6.13799999999999,committed,0,260,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.129647412764211
261,track,ok,18.5135131120406,14.0976306117381,-3.05391481475866,18.6848237947227,13.8846763745097,-3.07672037695275,0.273307257778711,0.0228055621940926,0.16,-0.236471181911179,2.50274187661046,2.32951812664492,Inf,0.182737657207618,0.0467138158953966,0.198933863378168,0.119854764407896,6,0,22.4294445795293,22.4397744654804,0.982250224711287,1.00430304218356,1,0,0,2.50274187661046,2.32951812664492,Inf,0.089923773745342,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.23535237718438,-0.236471181911179,0,NaN,NaN,5,9,18,14.2,-0.496378157903912,-1.00475374304769,0.44,0.003195178481215,0,0,0.003195178481215,0.0445873606993927,NaN,0.176282752501498,0.292448112715977,-0.00908608877959997,0,0,0.635,6.13799999999999,committed,0,261,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.135060564468669
262,track,ok,18.4975427327283,14.0964187851087,-3.07780147324721,18.6714108530614,13.8692422809251,-3.10005642975215,0.286075667125429,0.0222549565049395,0.16,-0.237719274982258,2.54699461133034,2.35813680680422,Inf,0.180110147434663,0.0466696753477315,0.157559300989911,0.0994686051106438,6,1,22.4159620782351,22.4198278523729,0.983911419038472,1.00169228252942,1,0,0,2.54699461133034,2.35813680680422,Inf,0.0364357074395874,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.234166688766855,-0.237719274982258,0,NaN,NaN,5,9,18,14.2,-0.499271176737818,-1.01517118525317,0.68,6.37344460595009e-05,0,0,6.37344460595009e-05,0.0365731079737927,NaN,0.176971683589468,0.268168126605285,-0.00801425272559996,0,0,0.635,6.13799999999999,committed,0,262,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0204479399644778
263,track,ok,18.4819618439515,14.0955846436191,-3.09841356393234,18.6064159046037,13.8843310714557,-3.11763282348201,0.245187448627776,0.0192192595496699,0.16,-0.247623328732829,2.45096669521809,2.3273785203056,Inf,0.178515654050033,0.0466375331284279,0.310434222150155,0.0845747801933237,6,0,22.4030213199386,22.3764265633637,0.983636128896723,1.02213066397183,1,0,0,2.45096669521809,2.3273785203056,Inf,0.0633931013054347,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.224757837703812,-0.247623328732829,0,NaN,NaN,5,9,18,14.2,-0.503910829575336,-1.10173389841537,0.44,0.00187961584290666,0,0,0.00187961584290666,0.0303282793902332,NaN,0.17724959827237,0.275776023803361,-0.00624482858355949,0,0,0.635,6.13799999999999,committed,0,263,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0667234211105091
