step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1290,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.51967919640671,4.37997835327515,-1.65055552437148,7.0523412385949,3.08498118592445,0,0,4.35261208119905,0.495916381575828,1.60611538147048,0.110305755615717,15.0666365963641,Inf,0.0585058760941659,1,NaN,9.07354398824619,3.65160008156141,0.999979824412007,1.01489562740925,1,0,0,4.35261208119905,0.495916381575828,1.60611538147048,0.0654337496007206,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0094255506128685,0.0094450094600003,NaN,0.119255161487217,NaN,-4.27145424844455e-06,0,0,1.67101512625322,4.7760485184902,committed,0,1123,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.000568013786375877
1291,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.5234038775964,4.37706276758967,-1.64183656393857,7.04921684361425,3.07626222549153,0,0,4.32535226616213,0.445218169189522,1.56552472273473,0.124741791900868,15.0766365963641,Inf,0.0548495593010038,1,NaN,9.07354398824619,3.64947821111426,0.999508932101604,1.00138778860975,1,0,0,4.32535226616213,0.445218169189522,1.56552472273473,0.0339678944534329,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0108956652469,0.00970612750164224,NaN,0.120242754961674,NaN,0.000261118041641941,0,0,1.67101512625322,4.7760485184902,committed,0,1124,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00473010463459653
1292,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52350660824425,4.37791102545527,-1.64774177545385,7.04895957794821,3.08216743700681,0,0,4.34974056606495,0.430911956704499,1.63949220377431,0.112254670938893,15.0866365963641,Inf,0.0556631243887658,1,NaN,9.07354398824619,3.65033000128036,0.999893732838709,1.00889557611867,1,0,0,4.34974056606495,0.430911956704499,1.63949220377431,0.034026351751183,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0133865758261874,0.0103686082000604,NaN,0.118804899837574,NaN,0.000662480698418129,0,0,1.67101512625322,4.7760485184902,committed,0,1125,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.000854455962912104
1293,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52815911722907,4.38893283654433,-1.64722297617332,7.04236356839206,3.08164863772628,0,0,4.41654483059632,0.422915957318717,1.64861513095159,0.125196561963722,15.0966365963641,Inf,0.0659567501877965,1,NaN,9.07354398824619,3.66205606254601,0.999999394733036,1.00059588156633,1,0,0,4.41654483059632,0.422915957318717,1.64861513095159,0.0301928625357503,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0114113670381276,0.0105563047909125,NaN,0.11995539902028,NaN,0.000187696590852101,0,0,1.67101512625322,4.7760485184902,committed,0,1126,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0119635345754045
1294,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52840962300397,4.38661710715479,-1.65514810667839,7.04254099001655,3.08957376823135,0,0,4.29243871106613,0.441759551811297,1.54781310012269,0.112256541001544,15.1066365963641,Inf,0.0636280266534998,1,NaN,9.07354398824619,3.65983645156723,0.999999635072733,1.00242075963015,1,0,0,4.29243871106613,0.441759551811297,1.54781310012269,0.0501006166346927,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0108657374963441,0.0106120026778902,NaN,0.118569604576908,NaN,5.56978869776931e-05,0,0,1.67101512625322,4.7760485184902,committed,0,1127,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00232923930690943
1295,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52776202601397,4.37541612167916,-1.64802273318758,7.04523726681386,3.08244839474055,0,0,4.31824059652179,0.326299161264663,1.57025967437526,0.13086766803623,15.1166365963641,Inf,0.0525492919589553,1,NaN,9.07354398824619,3.64873101360887,0.99988002585677,1.00087942207292,1,0,0,4.31824059652179,0.326299161264663,1.57025967437526,0.0537114707963797,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0103712630116951,0.0105686695379751,NaN,0.120783255999586,NaN,-4.33331399151155e-05,0,0,1.67101512625322,4.7760485184902,committed,0,1128,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011219690614576
1296,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52436593120853,4.3676580696153,-1.64724830341481,7.05001094232993,3.08167396496777,0,0,4.35329109137976,0.529506331895194,1.56066123071428,0.119026188991407,15.1266365963641,Inf,0.045442536176122,1,NaN,9.07354398824619,3.64045190930835,0.999837104911052,1.00242458955178,1,0,0,4.35329109137976,0.529506331895194,1.56066123071428,0.0759103435986629,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00549468333019591,0.0096553520205748,NaN,0.120466983938114,NaN,-0.000913317517400246,0,0,1.67101512625322,4.7760485184902,committed,0,1129,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00846881525085098
1297,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52457715034096,4.36536023811324,-1.64335801074178,7.05023029818039,3.07778367229474,0,0,4.37238080391145,0.47711185044452,1.58614085963134,0.133129623455673,15.1366365963641,Inf,0.0431523847768511,1,NaN,9.07354398824619,3.6382421132073,0.999886376474689,1.00094942743574,1,0,0,4.37238080391145,0.47711185044452,1.58614085963134,0.0348979748163399,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00825786976774416,0.00940380521506529,NaN,0.122746259051274,NaN,-0.000251546805509515,0,0,1.67101512625322,4.7760485184902,committed,0,1130,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00230751882631144
1298,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52035650644628,4.37840262812587,-1.65103361828242,7.05196530898304,3.08545927983539,0,0,4.38751496398257,0.486510792699699,1.56712175691491,0.111462328965724,15.1466365963641,Inf,0.05681345767725,1,NaN,9.07354398824619,3.65018888077831,0.999998490320194,1.00270098918832,1,0,0,4.38751496398257,0.486510792699699,1.56712175691491,0.0341659285130202,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00701888717273214,0.00897451996744532,NaN,0.120715151635875,NaN,-0.000429285247619966,0,0,1.67101512625322,4.7760485184902,committed,0,1131,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0137083103308589
1299,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52144549133636,4.37753672314829,-1.6471715744994,7.05105437318043,3.08159723605236,0,0,4.39457793422928,0.529197084438624,1.51288098812747,0.13264139247903,15.1566365963641,Inf,0.055719485502316,1,NaN,9.07354398824619,3.64955512390814,0.999999556826456,1.00097580354162,1,0,0,4.39457793422928,0.529197084438624,1.51288098812747,0.0374408020372884,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00831604855664834,0.00885599511350187,NaN,0.122861874987643,NaN,-0.000118524853943458,0,0,1.67101512625322,4.7760485184902,committed,0,1132,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00139128700167146
1300,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.51965130225462,4.38025587417347,-1.65297851736962,7.05231765056178,3.08740417892258,0,0,4.32674511348454,0.453844854518745,1.55873309744416,0.112695614559632,15.1666365963641,Inf,0.0587818710220565,1,NaN,9.07354398824619,3.65186666259742,0.999359176893171,1.00460152281705,1,0,0,4.32674511348454,0.453844854518745,1.55873309744416,0.0650792317062211,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0116774130469976,0.00936385034153111,NaN,0.121031948110601,NaN,0.000507855228029243,0,0,1.67101512625322,4.7760485184902,committed,0,1133,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00325774412113719
1301,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52160709582818,4.37421210269918,-1.64741844925935,7.05150868107186,3.08184411081231,0,0,4.32864103084992,0.478989960284713,1.53419458009319,0.131737410096109,15.1766365963641,Inf,0.0524460809576338,1,NaN,9.07354398824619,3.64632814703105,0.999998089797013,1.00053932371207,1,0,0,4.32864103084992,0.478989960284713,1.53419458009319,0.0346141477964637,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0118057711395248,0.00980339608516998,NaN,0.122958931267993,NaN,0.000439545743638872,0,0,1.67101512625322,4.7760485184902,committed,0,1134,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00635234619142622
1302,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52502245934336,4.36780513503548,-1.64813634590216,7.04933852528909,3.08256200745512,0,0,4.33802627461708,0.549044650791509,1.54666696839109,0.1184248963549,15.1866365963641,Inf,0.0454536279814888,1,NaN,9.07354398824619,3.64072671978245,0.999999992501249,1.0022686476255,1,0,0,4.33802627461708,0.549044650791509,1.54666696839109,0.066658722468021,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0127065737038488,0.0103259680565322,NaN,0.122142804983636,NaN,0.000522571971362197,0,0,1.67101512625322,4.7760485184902,committed,0,1135,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0072604368039783
1303,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52658136632334,4.37921893945919,-1.64482764786193,7.0456965546027,3.07925330941489,0,0,4.41596944477979,0.454840007690756,1.56167655471725,0.133416425960735,15.1966365963641,Inf,0.056468628999846,1,NaN,9.07354398824619,3.65222243277592,0.999999869641062,1.00094392282979,1,0,0,4.41596944477979,0.454840007690756,1.56167655471725,0.0458517610797896,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00679822308336061,0.0096909739613613,NaN,0.124172056759514,NaN,-0.000634994095170881,0,0,1.67101512625322,4.7760485184902,committed,0,1136,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0115197709350017
1304,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52926938934834,4.38804344452991,-1.65344106368031,7.04143467126947,3.08786672523327,0,0,4.33333658425433,0.395063974217596,1.58952133694573,0.109393309166983,15.2066365963641,Inf,0.0649823038003672,1,NaN,9.07354398824619,3.66140541350921,0.999999558046874,1.00854794965169,1,0,0,4.33333658425433,0.395063974217596,1.58952133694573,0.055082587306474,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0155791948668193,0.0107508537243437,NaN,0.121511882192858,NaN,0.00105987976298244,0,0,1.67101512625322,4.7760485184902,committed,0,1137,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00922482289944086
1305,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52725063349471,4.39828890316545,-1.6473634526612,7.04155264945204,3.08178911421416,0,0,4.38396211644944,0.486839171223069,1.52984244441234,0.120613752008806,15.2166365963641,Inf,0.0753564327644639,1,NaN,9.07354398824619,3.67104569769461,0.999387572020281,1.00021455341261,1,0,0,4.38396211644944,0.486839171223069,1.52984244441234,0.0660455957902772,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00912893576614237,0.0104589084918675,NaN,0.121350218759729,NaN,-0.000291945232476245,0,0,1.67101512625322,4.7760485184902,committed,0,1138,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0104424517163896
1306,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.51907128063857,4.39787680727587,-1.65164283647131,7.04967103361904,3.08606849802427,0,0,4.27139114759966,0.450729907523842,1.56141526309935,0.105601651587866,15.2266365963641,Inf,0.0761085022248627,1,NaN,9.07354398824619,3.66902998447448,0.999963896762657,1.00190446132546,1,0,0,4.27139114759966,0.450729907523842,1.56141526309935,0.088144148889973,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.011604625520682,0.0106651375570541,NaN,0.118515476668794,NaN,0.00020622906518662,0,0,1.67101512625322,4.7760485184902,committed,0,1139,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00818972747821122
1307,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52179136763589,4.39625990623663,-1.6540083276555,7.04728957229249,3.08843398920846,0,0,4.36806848625461,0.487784991485447,1.58321591378303,0.12255010745636,15.2366365963641,Inf,0.0740301523283386,1,NaN,9.07354398824619,3.66797874743009,0.998487499918111,1.00187595943395,1,0,0,4.36806848625461,0.487784991485447,1.58321591378303,0.0507280496995942,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00748072357017489,0.0100919430394159,NaN,0.119241710210555,NaN,-0.000573194517638259,0,0,1.67101512625322,4.7760485184902,committed,0,1140,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00316437075003937
1308,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52500355224799,4.38963899162503,-1.65021153348137,7.04533698755884,3.08463719503433,0,0,4.42172839828139,0.572483612868842,1.61901185869897,0.108734245615564,15.2466365963641,Inf,0.0670056163078592,1,NaN,9.07354398824619,3.66212209531126,0.999907406818906,1.00009004005218,1,0,0,4.42172839828139,0.572483612868842,1.61901185869897,0.0505477098382936,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00819001177854633,0.00974959541245934,NaN,0.117350366583457,NaN,-0.000342347626956514,0,0,1.67101512625322,4.7760485184902,committed,0,1141,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00735898364424506
1309,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52600409752028,4.38494700604166,-1.64590571354639,7.04521178012156,3.08033137509936,0,0,4.32110542583155,0.378019725655574,1.54065077555423,0.124537546605683,15.2566365963641,Inf,0.0622234439275388,1,NaN,9.07354398824619,3.65772155661735,0.999999978692647,1.00089831169398,1,0,0,4.32110542583155,0.378019725655574,1.54065077555423,0.0827735692917261,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0142967034884625,0.0105680748661399,NaN,0.118644058987458,NaN,0.000818479453680564,0,0,1.67101512625322,4.7760485184902,committed,0,1142,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00479748054258503
1310,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52901745978246,4.38182602429359,-1.64622303920569,7.0428224623327,3.08064870075865,0,0,4.3928807394436,0.357930203503051,1.53781568028441,0.113219785977391,15.2666365963641,Inf,0.0588026919261285,1,NaN,9.07354398824619,3.65526252476816,0.99993600015927,1.00243950445721,1,0,0,4.3928807394436,0.357930203503051,1.53781568028441,0.0479757582351316,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00589674249388479,0.00972723503913398,NaN,0.117667689845646,NaN,-0.00084083982700592,0,0,1.67101512625322,4.7760485184902,committed,0,1143,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00433830372322008
1311,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52816638394796,4.37985623502625,-1.6366739339261,7.04402131217364,3.07109959547906,0,0,4.4545733896115,0.415467831798763,1.53352997490564,0.124382869773784,15.2766365963641,Inf,0.0569192889369345,1,NaN,9.07354398824619,3.65316259509048,0.999984330280533,1.00053423502066,1,0,0,4.4545733896115,0.415467831798763,1.53352997490564,0.0384908168994754,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00675435785527547,0.00919211714603945,NaN,0.118876422232711,NaN,-0.000535117893094532,0,0,1.67101512625322,4.7760485184902,committed,0,1144,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00214578653034039
1312,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53235373728517,4.37392510318261,-1.64389004019002,7.04100020354397,3.07831570174298,0,0,4.35020615125119,0.412954836061455,1.5533924220222,0.111843416947107,15.2866365963641,Inf,0.0507225100373044,1,NaN,9.07354398824619,3.64818895339514,0.999929611254667,1.00645321294415,1,0,0,4.35020615125119,0.412954836061455,1.5533924220222,0.0479605669092761,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00602737723717711,0.00862246396244423,NaN,0.117610481281302,NaN,-0.00056965318359522,0,0,1.67101512625322,4.7760485184902,committed,0,1145,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00726032044178011
1313,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53289206553016,4.37131289989408,-1.63451056065416,7.04095484967874,3.06893622220712,0,0,4.38471954034544,0.522996887407591,1.60033119480241,0.124439797707545,15.2966365963641,Inf,0.0480973347707619,1,NaN,9.07354398824619,3.64573814318403,0.999939873072756,1.00028372629876,1,0,0,4.38471954034544,0.522996887407591,1.60033119480241,0.0624319403765444,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.010086190368032,0.00888593471545002,NaN,0.118839758238026,NaN,0.000263470753005791,0,0,1.67101512625322,4.7760485184902,committed,0,1146,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00266709642118963
1314,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.5322655866909,4.36930937928709,-1.64213006294445,7.04194205537439,3.07655572449741,0,0,4.32573395151082,0.435816373540793,1.53650945099215,0.113936423044221,15.3066365963641,Inf,0.0461121656416018,1,NaN,9.07354398824619,3.64364958997412,0.999088220899275,1.00111384934539,1,0,0,4.32573395151082,0.435816373540793,1.53650945099215,0.0691422730621288,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0120115252508202,0.00944854101181665,NaN,0.117957157903141,NaN,0.000562606296366624,0,0,1.67101512625322,4.7760485184902,committed,0,1147,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00209918330754535
1315,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53298314390902,4.36605263980413,-1.64017404011855,7.04184220872266,3.07459970167151,0,0,4.3008318641734,0.495492198678957,1.5256059259402,0.128219758653344,15.3166365963641,Inf,0.0428363236483503,1,NaN,9.07354398824619,3.64060375749803,0.999968477288214,1.00200847349241,1,0,0,4.3008318641734,0.495492198678957,1.5256059259402,0.0405664899409704,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0140184329950214,0.0102711215687935,NaN,0.119804426038177,NaN,0.000822580556976852,0,0,1.67101512625322,4.7760485184902,committed,0,1148,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00333485238371359
1316,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53411299946879,4.37857252353853,-1.65000419585666,7.03841294241311,3.08442985740962,0,0,4.32464682044536,0.448753295351637,1.5093579106864,0.10802804692847,15.3266365963641,Inf,0.0553469094951263,1,NaN,9.07354398824619,3.65309501686091,0.999964506988592,1.00061544033753,1,0,0,4.32464682044536,0.448753295351637,1.5093579106864,0.0395159828446322,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00673165911701092,0.00963401832747264,NaN,0.11768467779843,NaN,-0.000637103241320863,0,0,1.67101512625322,4.7760485184902,committed,0,1149,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0125707622007957
1317,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53692561467006,4.3745696433409,-1.6480302822602,7.03638800038345,3.08245594381317,0,0,4.33370816159251,0.421272487962679,1.5657899137433,0.117193340530382,15.3366365963641,Inf,0.0514329196515427,1,NaN,9.07354398824619,3.64974074375854,0.999999980977282,1.00088887404722,1,0,0,4.33370816159251,0.421272487962679,1.5657899137433,0.0433937234106151,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00859978605264695,0.00944785651800401,NaN,0.117596237090181,NaN,-0.000186161809468623,0,0,1.67101512625322,4.7760485184902,committed,0,1150,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00489222384473702
1318,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53892177525755,4.37188631590239,-1.64481100954656,7.03492335426693,3.07923667109952,0,0,4.40711481488908,0.415673656956389,1.59419654302966,0.104248594036381,15.3466365963641,Inf,0.0489191437715788,1,NaN,9.07354398824619,3.64751658579924,0.999994425606507,1.00032234236216,1,0,0,4.40711481488908,0.415673656956389,1.59419654302966,0.050091282298917,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00979419221496338,0.0095101969434567,NaN,0.115193661340497,NaN,6.23404254526862e-05,0,0,1.67101512625322,4.7760485184902,committed,0,1151,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00334438383462157
1319,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53493329437579,4.36613852640788,-1.64773722052016,7.03991013822247,3.08216288207312,0,0,4.3842391220791,0.517911678079217,1.59240868349866,0.118329360671146,15.3566365963641,Inf,0.0429250256114928,1,NaN,9.07354398824619,3.64108101210514,0.999895035744331,1.00164376191872,1,0,0,4.3842391220791,0.517911678079217,1.59240868349866,0.054321656717863,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00933740432597879,0.00947909427231067,NaN,0.115758087220014,NaN,-3.1102671146024e-05,0,0,1.67101512625322,4.7760485184902,committed,0,1152,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00699607488648964
