step_created,path_revision,path_point_index,x,y
1397,3,60,13.619076440269,5.30302354635782
1397,3,61,13.5349482552578,5.35706423192625
1397,3,62,13.4508200702466,5.41110491749467
1397,3,63,13.3666918852354,5.4651456030631
1397,3,64,13.2825637002242,5.51918628863152
1397,3,65,13.198435515213,5.57322697419994
1397,3,66,13.1143073302018,5.62726765976837
1397,3,67,13.0301791451905,5.68130834533679
1397,3,68,12.9460509601793,5.73534903090522
1397,3,69,12.8619227751681,5.78938971647364
1397,3,70,12.7777945901569,5.84343040204206
1397,3,71,12.6936664051457,5.89747108761049
1397,3,72,12.6095382201345,5.95151177317891
1397,3,73,12.5254100351233,6.00555245874734
1397,3,74,12.4412818501121,6.05959314431576
1397,3,75,12.3571536651009,6.11363382988418
1397,3,76,12.2730254800897,6.16767451545261
1397,3,77,12.1888972950785,6.22171520102103
1397,3,78,12.1047691100673,6.27575588658946
1397,3,79,12.020640925056,6.32979657215788
1397,3,80,11.9365127400448,6.3838372577263
1397,3,81,11.8523845550336,6.43787794329473
1397,3,82,11.7682563700224,6.49191862886315
1397,3,83,11.6841281850112,6.54595931443158
1397,3,84,11.6,6.6
1397,3,85,11.5090909090909,6.6396694214876
1397,3,86,11.4181818181818,6.67933884297521
1397,3,87,11.3272727272727,6.71900826446281
1397,3,88,11.2363636363636,6.75867768595041
1397,3,89,11.1454545454545,6.79834710743802
1397,3,90,11.0545454545455,6.83801652892562
1397,3,91,10.9636363636364,6.87768595041322
1397,3,92,10.8727272727273,6.91735537190083
1397,3,93,10.7818181818182,6.95702479338843
1397,3,94,10.6909090909091,6.99669421487603
1397,3,95,10.6,7.03636363636364
1397,3,96,10.5090909090909,7.07603305785124
1397,3,97,10.4181818181818,7.11570247933884
1397,3,98,10.3272727272727,7.15537190082645
1397,3,99,10.2363636363636,7.19504132231405
1397,3,100,10.1454545454545,7.23471074380165
1397,3,101,10.0545454545455,7.27438016528926
1397,3,102,9.96363636363636,7.31404958677686
1397,3,103,9.87272727272727,7.35371900826446
1397,3,104,9.78181818181818,7.39338842975207
1397,3,105,9.69090909090909,7.43305785123967
1397,3,106,9.6,7.47272727272727
1397,3,107,9.50909090909091,7.51239669421488
1397,3,108,9.41818181818182,7.55206611570248
1397,3,109,9.32727272727273,7.59173553719008
1397,3,110,9.23636363636364,7.63140495867769
1397,3,111,9.14545454545454,7.67107438016529
1397,3,112,9.05454545454545,7.71074380165289
1397,3,113,8.96363636363636,7.7504132231405
1397,3,114,8.87272727272727,7.7900826446281
1397,3,115,8.78181818181818,7.8297520661157
1397,3,116,8.69090909090909,7.86942148760331
1397,3,117,8.6,7.90909090909091
1397,3,118,8.50909090909091,7.94876033057851
1397,3,119,8.41818181818182,7.98842975206612
1397,3,120,8.32727272727273,8.02809917355372
1397,3,121,8.23636363636364,8.06776859504132
1397,3,122,8.14545454545454,8.10743801652892
1397,3,123,8.05454545454545,8.14710743801653
1397,3,124,7.96363636363636,8.18677685950413
1397,3,125,7.87272727272727,8.22644628099173
1397,3,126,7.78181818181818,8.26611570247934
1397,3,127,7.69090909090909,8.30578512396694
1397,3,128,7.6,8.34545454545454
1397,3,129,7.50909090909091,8.38512396694215
1397,3,130,7.41818181818182,8.42479338842975
1397,3,131,7.32727272727273,8.46446280991735
1397,3,132,7.23636363636364,8.50413223140496
1397,3,133,7.14545454545455,8.54380165289256
1397,3,134,7.05454545454545,8.58347107438017
1397,3,135,6.96363636363636,8.62314049586777
1397,3,136,6.87272727272727,8.66280991735537
1397,3,137,6.78181818181818,8.70247933884298
1397,3,138,6.69090909090909,8.74214876033058
1397,3,139,6.6,8.78181818181818
1397,3,140,6.50909090909091,8.82148760330579
1397,3,141,6.41818181818182,8.86115702479339
1397,3,142,6.32727272727273,8.90082644628099
1397,3,143,6.23636363636364,8.9404958677686
1397,3,144,6.14545454545454,8.9801652892562
1397,3,145,6.05454545454545,9.0198347107438
1397,3,146,5.96363636363636,9.0595041322314
1397,3,147,5.87272727272727,9.09917355371901
1397,3,148,5.78181818181818,9.13884297520661
1397,3,149,5.69090909090909,9.17851239669421
1397,3,150,5.6,9.21818181818182
1397,3,151,5.50909090909091,9.25785123966942
1397,3,152,5.41818181818182,9.29752066115702
1397,3,153,5.32727272727273,9.33719008264463
1397,3,154,5.23636363636364,9.37685950413223
1397,3,155,5.14545454545454,9.41652892561983
1397,3,156,5.05454545454545,9.45619834710744
1397,3,157,4.96363636363636,9.49586776859504
1397,3,158,4.87272727272727,9.53553719008264
1397,3,159,4.78181818181818,9.57520661157025
1397,3,160,4.69090909090909,9.61487603305785
1397,3,161,4.6,9.65454545454545
1397,3,162,4.50909090909091,9.69421487603306
1397,3,163,4.41818181818182,9.73388429752066
1397,3,164,4.32727272727273,9.77355371900827
1397,3,165,4.23636363636364,9.81322314049587
1397,3,166,4.14545454545455,9.85289256198347
1397,3,167,4.05454545454545,9.89256198347108
1397,3,168,3.96363636363636,9.93223140495868
1397,3,169,3.87272727272727,9.97190082644628
1397,3,170,3.78181818181818,10.0115702479339
1397,3,171,3.69090909090909,10.0512396694215
1397,3,172,3.6,10.0909090909091
1397,3,173,3.50909090909091,10.1305785123967
1397,3,174,3.41818181818182,10.1702479338843
1397,3,175,3.32727272727273,10.2099173553719
1397,3,176,3.23636363636364,10.2495867768595
1397,3,177,3.14545454545455,10.2892561983471
1397,3,178,3.05454545454546,10.3289256198347
1397,3,179,2.96363636363636,10.3685950413223
1397,3,180,2.87272727272727,10.4082644628099
1397,3,181,2.78181818181818,10.4479338842975
1397,3,182,2.69090909090909,10.4876033057851
1397,3,183,2.6,10.5272727272727
1397,3,184,2.50909090909091,10.5669421487603
1397,3,185,2.41818181818182,10.6066115702479
1397,3,186,2.32727272727273,10.6462809917355
1397,3,187,2.23636363636364,10.6859504132231
1397,3,188,2.14545454545455,10.7256198347107
1397,3,189,2.05454545454545,10.7652892561983
1397,3,190,1.96363636363636,10.804958677686
1397,3,191,1.87272727272727,10.8446280991736
1397,3,192,1.78181818181818,10.8842975206612
1397,3,193,1.69090909090909,10.9239669421488
1397,3,194,1.6,10.9636363636364
1397,3,195,1.50909090909091,11.003305785124
1397,3,196,1.41818181818182,11.0429752066116
1397,3,197,1.32727272727273,11.0826446280992
1397,3,198,1.23636363636364,11.1223140495868
1397,3,199,1.14545454545454,11.1619834710744
1397,3,200,1.05454545454545,11.201652892562
1397,3,201,0.963636363636364,11.2413223140496
1397,3,202,0.872727272727273,11.2809917355372
1397,3,203,0.781818181818181,11.3206611570248
1397,3,204,0.690909090909091,11.3603305785124
1397,3,205,0.6,11.4
