step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
977,relocalize,ok,9.45842624689318,6.30512582527767,-1.31899021957078,0.523398634599769,3.62654660763192,1.81591359466449,9.32788856374525,3.13490381423527,0.144,-0.0987378670440239,2.15747197815594,0.597791287258009,1.52681618988698,0.214564028470127,23.2431169242875,Inf,Inf,1,NaN,10.2603486989979,2.84004824614949,0.999089529420829,1.00357389586296,1,0,0,2.15747197815594,0.597791287258009,1.52681618988698,0.0650704294223041,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0031047753822506,0.0122638436803221,NaN,0.209688120765118,NaN,-0.00201052718738155,0,0,0.168574963450699,0.183551405169224,search,0,9,0,0,0,0.0919057466623805,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133913758611123
978,relocalize,ok,9.4619877042812,6.29104206936251,-1.32723332935839,0.539473936250397,3.64531838003273,1.81950259892562,9.30650878584338,3.13644937889557,0.144,-0.10188901916053,2.28324028379433,0.599352201645069,1.59664933584825,0.226624082814723,23.39566318837,Inf,Inf,1,NaN,10.2558068427905,2.85722076739704,0.998279441837524,1.00311355292828,1,0,0,2.28324028379433,0.599352201645069,1.59664933584825,0.0567540839197683,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00501066098028184,0.0109582707943149,NaN,0.212736593934047,NaN,-0.00130557288600724,0,0,0.182974963450699,0.193740307085277,search,0,10,0,0,0,0.0945467549941026,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247142623241424
979,relocalize,ok,9.4654633196195,6.27677980047974,-1.33629146939429,0.536936274148117,3.64861733730906,1.81672240526744,9.30729999164814,3.13017143251786,0,-0.55,2.22553577399571,0.436072952459163,1.44904770870982,0.226719543243516,23.5500996160123,Inf,Inf,1,NaN,10.2511156235121,2.86073823658804,0.995874113029893,1.00101775603561,1,0,0,2.22553577399571,0.436072952459163,1.44904770870982,0.0722705872206136,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0073558396904989,0.010309833195628,NaN,0.215253524809751,NaN,-0.000648437598686871,0,0,0.182974963450699,0.248740307085277,search,0,11,0,0,0,0.0945467549941026,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00416207256740893
980,relocalize,ok,9.4654636446895,6.27677826321142,-1.3885219002109,0.541471251218102,3.62515747399942,1.7790657827956,9.30960434435947,3.11559762417309,0.2,-0.102382125962465,3.0006508404241,0.504391133140112,1.51302741070904,0.216666930726467,23.5600996160123,Inf,Inf,1,NaN,10.2511150769963,2.83696173164911,0.999595392356826,1.00705149785806,1,0,0,3.0006508404241,0.504391133140112,1.51302741070904,0.184562867808865,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0202166593827839,0.012093061909316,NaN,0.21550793787476,NaN,0.00178322871368806,0,0,0.202974963450699,0.258978519681524,search,0,12,0,0,0,0.0945467549941026,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238941667260521
981,relocalize,ok,9.46889503933409,6.25760901053785,-1.39881249844117,0.544944972863116,3.66363834388219,1.75257143767951,9.29330773235974,3.13180137105891,0,-0.7,3.19956425558386,0.4767582576529,1.47268104193743,0.219209693932366,23.7692147942093,Inf,Inf,1,NaN,10.2437901830765,2.87497437056752,0.999729773627849,1.01688344021395,1,0,0,3.19956425558386,0.4767582576529,1.47268104193743,0.0681146487752166,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00855539692885566,0.0114562822128332,NaN,0.216174253965129,NaN,-0.000636779696482868,0,0,0.202974963450699,0.328978519681524,search,0,13,0,0,0,0.0945467549941026,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0386373406046748
982,relocalize,ok,9.46887178680161,6.25777751224348,-1.46852063891525,0.54145403595323,3.6906315586862,1.64458268060131,9.289188664519,3.11310331951656,0.2,-0.100664947104929,5.22521159530074,0.552737344033861,1.52268060414829,0.218621323361622,23.7792147942093,Inf,Inf,1,NaN,10.243860279658,2.90217105346971,0.999963405092528,1.02149776551202,1,0,0,5.22521159530074,0.552737344033861,1.52268060414829,0.331514031103324,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.156737016373057,0.0376068143616735,NaN,0.216614726456498,NaN,0.0261505321488403,0,0,0.222974963450699,0.339045014392017,search,0,14,0,0,0,0.0958131472822247,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272180139974285
983,relocalize,ok,9.47078438401547,6.2381442900982,-1.47885210850354,0.552932013304643,3.7484714158998,1.60069869674082,9.25886396521258,3.07955080524436,0.144,-0.095729822395022,5.7388325721027,0.549576559236806,1.41942934930663,0.213407373130671,23.9850661154972,Inf,Inf,1,NaN,10.2350337153335,2.95880487366569,0.996733023052589,1.00276076370687,1,0,0,5.7388325721027,0.549576559236806,1.41942934930663,0.130109066900138,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0387714074425214,0.0378164411162261,NaN,0.216037402857849,NaN,0.000209626754552626,0,0,0.237374963450699,0.348617996631519,search,0,15,0,0,0,0.154346875795086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0589677288571411
984,relocalize,ok,9.47205461045191,6.22348994753618,-1.48981439626775,0.550989185729958,3.76440842163865,1.57067251744884,9.25378248410778,3.0604869137166,0.144,-0.101865577161664,6.32827602242493,0.508906110084848,1.5056688659023,0.213040489916754,24.1382218575566,Inf,Inf,1,NaN,10.2283319450283,2.97484851310206,0.999567179573935,1.00092285983971,1,0,0,6.32827602242493,0.508906110084848,1.5056688659023,0.118985528948636,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.01256959965405,0.0332720096530344,NaN,0.215497958528452,NaN,-0.00454443146319171,0,0,0.251774963450699,0.358804554347685,search,0,16,0,0,0,0.154346875795086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160549908410143
985,relocalize,ok,9.47315214750656,6.20903542400412,-1.50020839542548,0.546267360831338,3.76332583492335,1.56490869583532,9.25585044113695,3.0651170912608,0,-0.7,6.26036264872243,0.495400671901392,1.43174834648104,0.199601070252187,24.2930709513027,Inf,Inf,1,NaN,10.2216061551954,2.97416883449875,0.999999999999999,1.00868830997378,1,0,0,6.26036264872243,0.495400671901392,1.43174834648104,0.0653499857030806,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00789223414543157,0.0287036500616659,NaN,0.212636518638724,NaN,-0.00456835959136851,0,0,0.251774963450699,0.428804554347685,search,0,17,0,0,0,0.154346875795086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00484433941516938
986,relocalize,ok,9.47315957299652,6.20881833772432,-1.57300042421099,0.551077517465475,3.76782002323484,1.52423582363774,9.24997410682698,3.09723624784872,0.144,-0.0998843287448797,6.2293482522889,0.609791826333187,1.56285527769793,0.200348601124393,24.3030709513027,Inf,Inf,1,NaN,10.2214975805488,2.97824077143282,0.999418817572263,1.00339318607597,1,0,0,6.2293482522889,0.609791826333187,1.56285527769793,0.0833177735523153,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00379084300339857,0.0242193447911778,NaN,0.210424693486145,NaN,-0.00448430527048812,0,0,0.266174963450699,0.438792987222173,search,0,18,0,0,0,0.154346875795086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00658295795399355
987,relocalize,ok,9.47305184452127,6.19370176511893,-1.58284501727988,0.550045587159782,3.78923703683847,1.52423474712845,9.24129272875051,3.10707976440833,0.144,-0.0957333158165299,6.12238630620791,0.562207468086521,1.43212593336354,0.200596130142634,24.4534872153073,Inf,Inf,1,NaN,10.2134150522145,2.99966919357871,0.999995230242801,1.00272618287899,1,0,0,6.12238630620791,0.562207468086521,1.43212593336354,0.0613537372299473,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00210661298376063,0.0202390530658427,NaN,0.208655552084313,NaN,-0.00398029172533509,0,0,0.280574963450699,0.448366318803826,search,0,19,0,0,0,0.193748055537478,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214418598039897
988,relocalize,ok,9.47281032330411,6.17927191763967,-1.59221973882859,0.547321057632132,3.80592229089516,1.51858047533727,9.23564546105977,3.11080021416585,0.144,-0.10042346372833,6.20013193706806,0.543699462840134,1.5083752819231,0.191533433536028,24.6054418067489,Inf,Inf,1,NaN,10.2055967619692,3.01652373881204,0.999999939701765,1.01288950471616,1,0,0,6.20013193706806,0.543699462840134,1.5083752819231,0.044190011032346,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00276836184394263,0.0170943286459007,NaN,0.205573570745622,NaN,-0.00314472441994201,0,0,0.294974963450699,0.458408665176659,search,0,20,0,0,0,0.193748055537478,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169062344738085
989,relocalize,ok,9.47245308367189,6.16489800164668,-1.5990693378444,0.550318640241268,3.82832056743906,1.52443250703699,9.2230188730534,3.12350184488138,0,-0.7,6.09979076780593,0.495074500880234,1.51808312325436,0.191911340734108,24.7589618251838,Inf,Inf,1,NaN,10.1977239154903,3.03859609698055,0.998853084509666,1.00433004205021,1,0,0,6.09979076780593,0.495074500880234,1.51808312325436,0.049404395880249,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00281125584718037,0.014523375542131,NaN,0.203114369343549,NaN,-0.00257095310376966,0,0,0.294974963450699,0.528408665176659,search,0,21,0,0,0,0.231966630011461,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225979710070546
990,relocalize,ok,9.47245619551587,6.16494768861198,-1.66761789118452,0.548120176381996,3.83246901452349,1.48751830890628,9.22411134730538,3.12804910708878,0.144,-0.0944453454784391,6.19824167831579,0.621895221095739,1.46804599294915,0.195972170685605,24.7689618251838,Inf,Inf,1,NaN,10.1977527016831,3.04291172556664,0.999999999999998,1.00219842600474,1,0,0,6.19824167831579,0.621895221095739,1.46804599294915,0.0800743935393525,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0019257398948496,0.0122558011256204,NaN,0.201828773585119,NaN,-0.00226757441651066,0,0,0.309374963450699,0.537853199724503,search,0,22,0,0,0,0.231966630011461,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00469498206097245
991,relocalize,ok,9.47101690654404,6.15080535879127,-1.67681976867845,0.549167266108059,3.84811214111022,1.50113015572363,9.21421711602792,3.10523538277751,0.144,-0.101439057976036,6.18155558670016,0.542428200311272,1.52954095563851,0.196014450994782,24.9169377733193,Inf,Inf,1,NaN,10.1890947675072,3.05841538793788,0.9988340243254,1.00026867499219,1,0,0,6.18155558670016,0.542428200311272,1.52954095563851,0.0434991774339261,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00476549828600422,0.0109075466144895,NaN,0.200782195518859,NaN,-0.00134825451113091,0,0,0.323774963450699,0.547997105522107,search,0,23,0,0,0,0.231966630011461,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156781314672014
992,relocalize,ok,9.46937309181511,6.13614922302617,-1.68815693029648,0.547645086494012,3.84669399255721,1.49152704987724,9.21079995729212,3.10350132700587,0.144,-0.0991608303109284,6.20156413439189,0.550119122744523,1.48791118282418,0.198077581759992,25.0663783406644,Inf,Inf,1,NaN,10.1800058121541,3.05712729317162,0.999999999999998,1.00710596193007,1,0,0,6.20156413439189,0.550119122744523,1.48791118282418,0.0442158356535068,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0121599346953802,0.0111329764690498,NaN,0.200295365042263,NaN,0.000225429854560324,0,0,0.338174963450699,0.5579131885532,search,0,24,0,0,0,0.231966630011461,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00208042690230177
993,relocalize,ok,9.46751416440627,6.12113935203318,-1.69987485700829,0.557740045479209,3.86577533014203,1.49743368962731,9.19079657709513,3.08587676054398,0.144,-0.0983493907359467,6.2026762796084,0.514900165990938,1.43597433799377,0.199992454263712,25.2171973986914,Inf,Inf,1,NaN,10.170561724602,3.07533221952879,0.99804662463882,1.00379608645284,1,0,0,6.2026762796084,0.514900165990938,1.43597433799377,0.0931861586679003,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00837320589941611,0.0106362177665157,NaN,0.200240841102124,NaN,-0.000496758702534064,0,0,0.352574963450699,0.567748127626794,search,0,25,0,0,0,0.269660806967084,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215871638002415
994,relocalize,ok,9.46548535083622,6.10608291688429,-1.70959882791871,0.560306410640264,3.87214957268006,1.48967248198212,9.18110397192283,3.08391399727876,0,-0.7,6.06457669017495,0.42095923291951,1.5379198254453,0.203913900153558,25.3694075459649,Inf,Inf,1,NaN,10.1609621732594,3.0814860073832,0.999999999999993,1.00576603987556,1,0,0,6.06457669017495,0.42095923291951,1.5379198254453,0.103534172108638,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00742396573061729,0.010058012400054,NaN,0.200901991731382,NaN,-0.000578205366461719,0,0,0.352574963450699,0.637748127626794,search,0,26,0,0,0,0.269660806967084,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00687147713912846
995,relocalize,ok,9.46545968132822,6.10593584314463,-1.77758262795932,0.550476868828637,3.86423050622988,1.37574169129163,9.19250571741541,3.12986098792863,0.2,-0.0989877096379388,6.18679561907496,0.532586284178276,1.46677581152652,0.216963742952371,25.3794075459649,Inf,Inf,1,NaN,10.1608634800538,3.07437316998106,0.999982183887843,1.00253803256292,1,0,0,6.18679561907496,0.532586284178276,1.46677581152652,0.254298270218796,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00307503294172338,0.0088010760975545,NaN,0.20379310695116,NaN,-0.00125693630249951,0,0,0.372574963450699,0.647646898590588,search,0,27,0,0,0,0.269660806967084,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126226584232054
996,relocalize,ok,9.4612426714224,6.08632073051703,-1.78753902320746,0.554806760517643,3.87940369069535,1.33071596153311,9.17578789291193,3.11825498474057,0.144,-0.0977858479249669,6.24177364514498,0.579801275262553,1.54128535952155,0.221783777842585,25.5782348535588,Inf,Inf,1,NaN,10.1470346150569,3.08914985310781,0.999931711337251,1.00279378498005,1,0,0,6.24177364514498,0.579801275262553,1.54128535952155,0.102561056267328,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00522290618285304,0.00815700551290824,NaN,0.207031427711617,NaN,-0.000644070584646262,0,0,0.386974963450699,0.657425483383085,search,0,28,0,0,0,0.269660806967084,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157788937781342
997,relocalize,ok,9.45808498557175,6.07238771177185,-1.79979059957541,0.546181244441471,3.90347627677813,1.3296694460032,9.1720338586389,3.12946004557861,0.144,-0.0965019254565294,6.31732664576501,0.594002080077463,1.47853570720637,0.224198926405855,25.725948095607,Inf,Inf,1,NaN,10.1370857646873,3.11383830042569,0.999706722427962,1.01086351157229,1,0,0,6.31732664576501,0.594002080077463,1.47853570720637,0.0387909877288863,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00269165304515452,0.00717324206871257,NaN,0.210121577476579,NaN,-0.000983763444195669,0,0,0.401374963450699,0.667075675928738,search,0,29,0,0,0,0.306807115970846,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255712519891666
998,relocalize,ok,9.45476104438941,6.05840057978781,-1.80843199360595,0.547880746795737,3.93245388300373,1.31412727961249,9.15708283206117,3.12255927321844,0.144,-0.0986074789864289,6.24324876628904,0.557237723401342,1.48443145953067,0.209923850050494,25.8749405281107,Inf,Inf,1,NaN,10.1269771103224,3.14258356245008,0.999454495167737,1.00286682539838,1,0,0,6.24324876628904,0.557237723401342,1.48443145953067,0.0517152346805349,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0043798626024597,0.00667043376478705,NaN,0.210085986539884,NaN,-0.000502808303925517,0,0,0.415774963450699,0.676936423827381,search,0,30,0,0,0,0.306807115970846,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290274003454966
999,relocalize,ok,9.45120863343842,6.04406504460746,-1.81898325846374,0.55118123002575,3.92483620032731,1.30979308721328,9.14885887288275,3.12877634567703,0.144,-0.100780133883109,6.14218900145272,0.56690830910749,1.53937877831519,0.217380173001357,26.0252169756079,Inf,Inf,1,NaN,10.1165028053845,3.13472679179024,0.998198275029129,1.00484928257199,1,0,0,6.14218900145272,0.56690830910749,1.53937877831519,0.0773964653254648,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00475364839753619,0.0063254123986819,NaN,0.211398940102949,NaN,-0.000345021366105154,0,0,0.430174963450699,0.687014437215691,search,0,31,0,0,0,0.306807115970846,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00830194428493868
1000,relocalize,ok,9.44755260191799,6.02994637660622,-1.82937830501368,0.547568813888192,3.93589579643314,1.29729152955556,9.14301696703645,3.12666983456924,0.144,-0.0997228983200529,6.35829112501386,0.505877866159785,1.45550329948557,0.229142843846213,26.1767398539459,Inf,Inf,1,NaN,10.10606278949,3.14603940690654,0.998189684784992,1.00850427468862,1,0,0,6.35829112501386,0.505877866159785,1.45550329948557,0.0733572267046366,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00642905562852854,0.0063440681800543,NaN,0.214592842776737,NaN,1.86557813723958e-05,0,0,0.444574963450699,0.696986727047697,search,0,32,0,0,0,0.338847680900425,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116346128588363
1001,relocalize,ok,9.44366217463224,6.01560674802721,-1.84207174156776,0.536867237848697,3.96122474848969,1.30446149161042,9.1406499465813,3.13665207400141,0,-0.7,6.29312716842697,0.493369694694048,1.5252120883437,0.228056090667722,26.3294697229089,Inf,Inf,1,NaN,10.0953181990086,3.17215711480076,0.995351851072111,1.00326470588442,1,0,0,6.29312716842697,0.493369694694048,1.5252120883437,0.047259495662175,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00165170890671408,0.00549944351085306,NaN,0.217016227397114,NaN,-0.000844624669201239,0,0,0.444574963450699,0.766986727047697,search,0,33,0,0,0,0.338847680900425,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274969005891998
1002,relocalize,ok,9.44363321777434,6.01551507297793,-1.91141438955727,0.522098956014523,3.93405736867736,1.24199371273016,9.16112655509935,3.12977720489216,0.2,-0.100153797395332,6.43406223623774,0.610722577779111,1.56956481901905,0.2361698626271,26.3394697229089,Inf,Inf,1,NaN,10.095246043553,3.14635417275441,0.999022697575927,1.00225566573039,1,0,0,6.43406223623774,0.610722577779111,1.56956481901905,0.173596940549885,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00143400052074042,0.00476766377263278,NaN,0.220463881738511,NaN,-0.000731779738220275,0,0,0.464574963450699,0.77700210678723,search,0,34,0,0,0,0.338847680900425,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309219772039429
1003,relocalize,ok,9.43690537634493,5.99693917314989,-1.9251486108428,0.5252931700715,3.95337261424298,1.23133204461369,9.1429205615976,3.1267046517231,0.144,-0.0900464214807531,6.42996905543945,0.652623807608526,1.45401984381919,0.234007968614459,26.5370237783193,Inf,Inf,1,NaN,10.0798963908046,3.16531557457814,0.999894695174287,1.01845173480831,1,0,0,6.42996905543945,0.652623807608526,1.45401984381919,0.0588593224921807,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00669171943063354,0.00511399379107292,NaN,0.222901817376182,NaN,0.000346330018440137,0,0,0.478974963450699,0.786006748935305,search,0,35,0,0,0,0.338847680900425,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195775819421563
1004,relocalize,ok,9.43169519248531,5.98298707624777,-1.93123766789221,0.532953530561204,3.96103408426535,1.22901466975907,9.12556283565296,3.1229329695283,0.08,-0.45,6.33534663278519,0.508973838005577,1.51581213003758,0.23809866442885,26.683643410479,Inf,Inf,1,NaN,10.0682429911343,3.17229416963922,0.992936672903483,1.00471170296868,1,0,0,6.33534663278519,0.508973838005577,1.51581213003758,0.0625606277397334,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.00721348538950173,0.00549190227879011,NaN,0.225637249845662,NaN,0.000377908487717187,0,0,0.486974963450699,0.831006748935305,search,0,36,0,0,0,0.338847680900425,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010834170283688
1005,relocalize,ok,9.42875808482871,5.97568436450353,-1.97514782514488,0.519265342566954,3.98123476780587,1.19507843630014,9.12999945882706,3.11295904573457,0.144,-0.0969271874839117,6.4970724912586,0.538831422247435,1.53839282356407,0.241944638267945,26.7699169095086,Inf,Inf,1,NaN,10.0619667425143,3.19359775109216,0.995740133150114,1.00530430361488,1,0,0,6.4970724912586,0.538831422247435,1.53839282356407,0.104521540973234,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0096233317786101,0.00623555958875771,NaN,0.228572579761673,NaN,0.0007436573099676,0,0,0.501374963450699,0.840699467683696,search,0,37,0,0,0,0.383763451413816,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244015185197563
1006,relocalize,ok,9.42302447982496,5.96243649462628,-1.98335298403398,0.51205921914668,3.99212077771135,1.19182464549664,9.12619558750179,3.10800767764897,0.144,-0.0980266740980382,6.54313791477312,0.636098207060482,1.56035690552424,0.234782434313284,26.9126494825381,Inf,Inf,1,NaN,10.0502388897334,3.20508111485106,0.998008228804754,1.0109123527848,1,0,0,6.54313791477312,0.636098207060482,1.56035690552424,0.0699221676017659,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,-0.067804605309461,0,NaN,NaN,1,2,1,0.8,-0.0339023026547305,-0.0339023026547305,0.34,NaN,NaN,NaN,0.0166215095711995,0.00810503058559722,NaN,0.229690353580963,NaN,0.00186947099683952,0,0,0.515774963450699,0.8505021350935,search,0,38,0,0,0,0.383763451413816,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130550153738107
