step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1098,relocalize,ok,9.35096032560137,7.37089706705694,-1.95534693664528,0.646897077548496,2.53416317668053,1.1683529050644,9.95764589410672,3.12369984170967,0.144,-0.0966550155282125,3.55146352102898,0.657448201682483,1.54493283559664,0.282266365933294,63.4074990840344,Inf,0.355681462213743,62,NaN,10.7840442671507,1.74090850656142,0.907289486523971,1.01763299880706,1,0,0,3.55146352102898,0.657448201682483,1.54493283559664,0.0890109731094108,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00946601627446395,0.011756912109238,NaN,0.396040847802743,NaN,-0.000502879573486976,0,0,0.754176014086076,2.11264868234005,search,0,1,1,0,0,0.553383103043019,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.020983068864914
1099,relocalize,ok,9.34556963684305,7.35774777272532,-1.96437221871461,0.654687174444887,2.56633367601832,1.16586879178118,9.92416681748863,3.13024101049579,0.144,-0.0860404386080593,3.47152533512071,0.68900734394868,1.39889823566415,0.225198207319394,63.1466413116524,Inf,0.353446218223626,62,NaN,10.7717601286335,1.77230089778999,0.99801270377728,1.06472236691002,1,1,1,3.47152533512071,0.68900734394868,1.39889823566415,0.0702542417707427,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00574332455150043,0.0106744663488452,NaN,0.36528917251574,NaN,-0.00108244576039275,0,0,0.768576014086076,2.12125272620085,search,0,0,2,0,0,0.57642750559538,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0331002513177435
1100,relocalize,ok,9.33999954580182,7.34445914113989,-1.97105151735356,0.66147702930823,2.60156064352406,1.16312916516379,9.88998681637001,3.13418068251735,0.08,-0.45,3.46827764648207,0.723338819538582,1.43789428202504,0.261264327064486,62.88937890379,Inf,0.350119590589447,61,NaN,10.7592535843498,1.80687834834116,0.917910076402553,1.0002932796684,2,1,2,3.46827764648207,0.723338819538582,1.43789428202504,0.0468429343432011,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00793178298553083,0.0101807833434486,NaN,0.346564700334514,NaN,-0.000493683005396586,0,0,0.776576014086076,2.16625272620085,search,0,0,3,0,0,0.602621198726132,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0358753587956332
1101,relocalize,ok,9.33666500129141,7.33705480911619,-2.01683183757582,0.663773323568063,2.61285818681672,1.12448114284587,9.87608646072262,3.14131298042169,0.144,-0.0893398741931506,3.18321236019449,0.722967756477187,1.39741491045334,0.25832474475742,62.7525221595818,Inf,0.348482847975663,61,NaN,10.7521037439965,1.81796933771725,0.91085101539656,1.00216595877755,1,1,3,3.18321236019449,0.722967756477187,1.39741491045334,0.122290127713215,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00450172276184866,0.00915855243876062,NaN,0.330681508330637,NaN,-0.00102223090468799,0,0,0.790976014086076,2.17518671362017,search,0,0,2,0,0,0.602621198726132,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0115285494220825
1102,relocalize,ok,9.33036134559437,7.32401529968874,-2.02536445406163,0.667456234441441,2.62271571507343,1.1159158623999,9.85637574106951,3.14128031646153,0.08,-0.45,3.00757930432727,0.655540128998015,1.37461144177036,0.257843490555322,62.5049075198616,Inf,0.34569079969651,61,NaN,10.7391731672873,1.82752850258597,0.89221995593585,1.01273397610835,2,1,4,3.00757930432727,0.655540128998015,1.37461144177036,0.0781311201626108,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00182868014061303,0.00783917542509406,NaN,0.31757066513108,NaN,-0.00131937701366657,0,0,0.798976014086076,2.22018671362017,search,0,0,3,0,0,0.602621198726132,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0105230554418896
1103,relocalize,ok,9.32672858920939,7.31698028247961,-2.06956253639597,0.669792011836811,2.62964597910003,1.07399805662108,9.84447326047922,3.13962471416253,0.144,-0.0938046415247781,2.82367287354006,0.695613692473712,1.40979058755649,0.25932534756563,62.3734997146538,Inf,0.344158614911149,61,NaN,10.7320143699246,1.83427329725383,0.909986376993592,1.00336865211283,1,1,5,2.82367287354006,0.695613692473712,1.40979058755649,0.116623531784217,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00187295886046002,0.00676525644345993,NaN,0.307086507969299,NaN,-0.00107391898163413,0,0,0.533734409155949,1.45250182800559,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00731330400838698
1104,relocalize,ok,9.31954409300517,7.30393240039089,-2.07867669957269,0.67825108283171,2.63752069780849,1.06292090988817,9.82076081908478,3.14158769771873,0.144,-0.086796215772888,2.65663370660942,0.69517082767885,1.40028466499357,0.261292978445596,62.1363182551051,Inf,0.336858545883234,61,NaN,10.7183845901103,1.84154965007904,0.911572965850268,1.01498709134876,1,1,6,2.65663370660942,0.69517082767885,1.40028466499357,0.0709033694595194,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00202978872727357,0.00591287225454639,NaN,0.298843672655033,NaN,-0.000852384188913545,0,0,0.361327365951367,0.952805809780921,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0115571223422641
1105,relocalize,ok,9.31245516616666,7.29133962137585,-2.08835694254262,0.684261723012832,2.65357705822228,1.05343940842547,9.79564003445776,3.14138895621149,0.144,-0.0907233771750834,2.66997339880887,0.664598660927721,1.40013731076553,0.261365773422065,61.9029981049549,Inf,0.333748597492175,61,NaN,10.7051101365676,1.85718692099851,0.911753239740398,1.00171153023424,1,1,7,2.66997339880887,0.664598660927721,1.40013731076553,0.0590168370505995,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00202683290894801,0.00521338517233868,NaN,0.292097650793099,NaN,-0.000699487082207706,0,0,0.249262787868389,0.628396114075107,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0171445182237535
1106,relocalize,ok,9.30545201640506,7.27916043735282,-2.09691895022643,0.693509565445083,2.66497912597674,1.04964079264158,9.77017000634578,3.13662556431158,0.144,-0.0837512931199705,2.65068819120247,0.710706842980652,1.33475114371351,0.259772324543513,61.6734738694301,Inf,0.32722236369282,61,NaN,10.6921575921947,1.86801695735897,0.909595710467834,1.05779506982164,1,1,8,2.65068819120247,0.710706842980652,1.33475114371351,0.0429833827324645,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.000631640989053189,0.00438867121934729,NaN,0.286279092068173,NaN,-0.000824713952991388,0,0,0.176420812114453,0.416832603460817,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0146809311260913
1107,relocalize,ok,9.29803707631229,7.26651805019993,-2.10556266693688,0.69731270520575,2.6809012745802,1.03857786199774,9.74681183365058,3.13904477824497,0.144,-0.0882350255529146,2.49929114666686,0.672444347326589,1.30176092230872,0.260585519961824,61.4478162649216,Inf,0.325410612741473,60,NaN,10.6785996199848,1.8837022814738,0.908556574245094,1.09594804820188,1,1,9,2.49929114666686,0.672444347326589,1.30176092230872,0.0749164997456105,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00242926446404717,0.00403597800339327,NaN,0.28165424908903,NaN,-0.000352693215954021,0,0,0.129073527874394,0.279764694804822,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0163700546177987
1108,relocalize,ok,9.29049833929059,7.25389991015475,-2.11311818492742,0.7055878804796,2.70578553756979,1.02780326929348,9.71524739427237,3.1409214542209,0.144,-0.0873311408700941,2.55389560278307,0.708901566240391,1.29003451205754,0.284919907913497,61.2259554777395,Inf,0.317904179358665,60,NaN,10.664960670335,1.9081226804172,0.91052680349187,1.00631509531005,1,1,10,2.55389560278307,0.708901566240391,1.29003451205754,0.0557730302064363,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00201897131308199,0.00367291679913724,NaN,0.282242067677434,NaN,-0.00036306120425603,0,0,0.0982977931183562,0.190580165710144,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0262241314507855
1109,relocalize,ok,9.28343545771493,7.24230457045664,-2.12266226341896,0.723911777824057,2.7304728383257,1.02843251284638,9.67584989578054,3.13209053091425,0,-0.55,2.40522594542257,0.721171202052471,1.30431334343898,0.295827451824106,61.0079693991097,Inf,0.302464609139565,60,NaN,10.652322063463,1.93197173816471,0.882585359968862,1.00368185692861,1,1,11,2.40522594542257,0.721171202052471,1.30431334343898,0.0795723454759891,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00605378261756619,0.00410147264645445,NaN,0.284687436823835,NaN,0.000428555847317211,0,0,0.0638935655269316,0.178877107711594,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0307445610230973
1110,relocalize,ok,9.28343138862723,7.24229834413651,-2.17663607959328,0.73965864301438,2.73507137415719,0.977797856850992,9.65976954629798,3.12875137073531,0,-0.55,2.27524955359024,0.676395490608671,1.23890733281825,0.320906126375368,61.0179693991097,Inf,0.287706899900565,60,NaN,10.6523150573202,1.93601195823927,0.899953860193779,1.00879994824971,1,0,0,2.27524955359024,0.676395490608671,1.23890733281825,0.19729870208863,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00522451360775681,0.00430362001948888,NaN,0.291206800943111,NaN,0.000202147373034424,0,0,0.0415308175925055,0.171270120012536,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.016404581528211
1111,relocalize,ok,9.28342723112884,7.24229268142001,-2.23156532656327,0.747519535219147,2.77584248030504,0.900731470833636,9.63384126878424,3.13229679739691,0,-0.55,2.15970053635251,0.79535115760849,1.30333835839277,0.25147524419676,61.0279693991097,Inf,0.28664632289125,59,NaN,10.6523083216238,1.97653932573111,0.991824181378237,1.00239333436781,1,0,0,2.15970053635251,0.79535115760849,1.30333835839277,0.283061812391572,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.0631870218758721,0.0149026323536379,NaN,0.284055120728768,NaN,0.010599012334149,0,0,0.0269950314351286,0.166325578008148,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0415220028752686
1112,relocalize,ok,9.28350106352139,7.24238248309926,-2.28625687899488,0.740593333740765,2.78914411150507,0.807279546076487,9.63392985617938,3.09353642507136,0.2,-0.0880420005254426,2.0289638988574,0.721266671945835,1.2601232007861,0.253687011341632,61.0379693991097,Inf,0.293678846436563,59,NaN,10.6524214314546,1.99003101692695,0.994647719692735,1.00055073283493,1,0,0,2.0289638988574,0.721266671945835,1.2601232007861,0.249469089377369,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00701662038762721,0.0134831501997559,NaN,0.278588861039084,NaN,-0.00141948215388192,0,0,0.0375467704328336,0.116915825757841,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0149968549869865
1113,relocalize,ok,9.27038282855952,7.22747464862862,-2.29859562185258,0.765638880203357,2.82972026613393,0.799216903692896,9.57449284483789,3.09781252554548,0.144,-0.0849047234472672,1.9482350254901,0.711190245219906,1.31844286077332,0.216261446177869,60.7724690012938,Inf,0.273036177117953,59,NaN,10.6329589306608,2.03001109487325,0.997939310225684,1.0010169240945,1,1,1,1.9482350254901,0.711190245219906,1.31844286077332,0.0447693009363858,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00698614296335921,0.0123136888972045,NaN,0.267369926364065,NaN,-0.00116946130255141,0,0,0.0388054007813418,0.0844857590873231,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0476833694496916
1114,relocalize,ok,9.26079285709913,7.21680509679323,-2.30731896116578,0.762665631034968,2.84970548062072,0.769950751389618,9.55456568389935,3.0772697125554,0.144,-0.0900005771733928,1.89297667567919,0.761405086311624,1.321947191366,0.245590833971614,60.588864060086,Inf,0.280242337309512,59,NaN,10.6188701574589,2.05004546593304,0.935322771545524,1.00733971997463,1,1,2,1.89297667567919,0.761405086311624,1.321947191366,0.0575357144507037,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.0118758019998057,0.0122348692556727,NaN,0.263449689733424,NaN,-7.88196415317903e-05,0,0,0.0396235105078722,0.0639158011240993,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0202051728203487
1115,relocalize,ok,9.25148064732037,7.20660500381724,-2.31412522876037,0.771371039504866,2.85970834130923,0.767911435213076,9.52931107452622,3.08203666397345,0.144,-0.0915684250933824,1.8256820512836,0.822785964593226,1.2156734100998,0.248626319315858,60.4094481368593,Inf,0.2745487971785,59,NaN,10.6052870214326,2.05990729612714,0.911621141993667,1.00296791449519,1,1,3,1.8256820512836,0.822785964593226,1.2156734100998,0.0552273170445988,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00632064986538308,0.0111703097654206,NaN,0.260781483058262,NaN,-0.00106455949025214,0,0,0.0401552818301169,0.0507021132400028,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0132605187900568
1116,relocalize,ok,9.24205909836751,7.19646944693149,-2.32527841739282,0.778313923089487,2.87129827864062,0.761099082437831,9.50484550253483,3.08637749983065,0.144,-0.0897828001481737,1.77115137721408,0.749468152090727,1.26576019530897,0.250726795925431,60.2343261559685,Inf,0.267296052471021,58,NaN,10.5916563013467,2.07141179996431,0.910893544536936,1.00057204383793,1,1,4,1.77115137721408,0.749468152090727,1.26576019530897,0.0404706257974712,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00565677408721056,0.0101778733433428,NaN,0.258971639374352,NaN,-0.000992436422077808,0,0,0.040500933189576,0.0419346536208192,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0135103767458683
1117,relocalize,ok,9.23231043859144,7.1861855864222,-2.33369008047534,0.790014589428785,2.87911041161195,0.755250809878452,9.47751316360235,3.0889408903538,0.144,-0.0849433509822325,1.69575764710818,0.679555192541623,1.21825964850917,0.246460578560171,60.0635428969663,Inf,0.255551536317563,58,NaN,10.5776758164072,2.07913439010023,0.910549898701299,1.00157585203108,1,1,5,1.69575764710818,0.679555192541623,1.21825964850917,0.0461339021531408,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00594310821086729,0.00941561561949721,NaN,0.2567196484278,NaN,-0.00076225772384559,0,0,0.0407256065732244,0.0357518599517557,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0140689379252735
1118,relocalize,ok,9.22259742155937,7.1761078527103,-2.34184578552046,0.799763702715833,2.89221164576514,0.745780150236901,9.44965049973631,3.08762593575736,0.144,-0.0826283396911093,1.74084842813029,0.728745330882629,1.19788245900567,0.249463491509617,59.8970837397803,Inf,0.246278890853119,58,NaN,10.5638486677466,2.09221165910901,0.910923745596197,1.00168656277162,1,1,6,1.74084842813029,0.728745330882629,1.19788245900567,0.0614898393131847,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00287726024625637,0.00823871165231385,NaN,0.255413540182527,NaN,-0.00117690396718335,0,0,0.0408716442725959,0.0315015429377522,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0163305709091999
1119,relocalize,ok,9.21235319805604,7.16563621944949,-2.3485889377072,0.811191557749406,2.90043852572418,0.73678752334816,9.42185906671922,3.08537646105536,0.144,-0.0835420195153314,1.6269229599087,0.804462521352924,1.16836676491546,0.249705559906986,59.7348779271942,Inf,0.2355604177223,58,NaN,10.5493606823926,2.10046834094476,0.911166496973852,1.00075014955306,1,1,7,1.6269229599087,0.804462521352924,1.16836676491546,0.0720703031801829,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00847136544437137,0.00828058933488421,NaN,0.25438610373293,NaN,4.18776825703536e-05,0,0,0.0409665687771873,0.028830204861072,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0140811016802261
1120,relocalize,ok,9.20201618169101,7.15525353858309,-2.35939221500262,0.823846839928257,2.91564438648906,0.733981615567302,9.38978206785295,3.09337383056992,0.144,-0.0726698581149912,1.70614395009527,0.821513738451724,1.19832514900535,0.255871836568703,59.5768979939867,Inf,0.225098859930242,58,NaN,10.534852797124,2.11577877904502,0.911391380586148,1.0172549692502,1,1,8,1.70614395009527,0.821513738451724,1.19832514900535,0.0694574597701496,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00445182878741069,0.00759141243633897,NaN,0.254653535643369,NaN,-0.000689176898545234,0,0,0.0410282697051717,0.0260066189711959,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.019783183986086
1121,relocalize,ok,9.19174400032625,7.14511126449791,-2.365723583048,0.831627686109479,2.9229593387143,0.729661245775548,9.36579476988641,3.09538482882355,0.144,-0.0697802431403333,1.70998085804743,0.713603121404466,1.20639490978892,0.257886848523084,59.4231741687493,Inf,0.218867161672669,58,NaN,10.5205420167342,2.12319491906958,0.910872391850798,1.01568948397614,1,1,9,1.70998085804743,0.713603121404466,1.20639490978892,0.0396455493375489,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00678025680008402,0.00744540442181308,NaN,0.255235531961718,NaN,-0.000146008014525891,0,0,0.0410683753083616,0.0238823266453107,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0106794238305877
1122,relocalize,ok,9.18151943733978,7.13515754691379,-2.3735090262953,0.8418202664794,2.93346514084462,0.724216617088535,9.3383511036836,3.09772564338383,0,0,1.60268883822412,0.771410187546504,1.15886691492683,0.258162605056583,59.2735200151623,Inf,0.211489216611981,58,NaN,10.5063832607955,2.13387498272217,0.912780502573681,1.01074044024501,1,1,10,1.60268883822412,0.771410187546504,1.15886691492683,0.0506326869878897,1,80,7.52036118973903,0.8,0.8,relocalize_hard_reset_bad_hypothesis,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00452205220727626,0.00691920102319645,NaN,0.255762405118793,NaN,-0.000526203398616628,0,0,0.0173513885677828,0.0100902830076438,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0146376423306038
1123,relocalize,pf_cluster_very_wide,9.18151943733978,7.13515754691379,-2.3735090262953,0.832354379199676,2.93405399854679,0.715991935325027,9.34654097472265,3.08950096162032,0,-0.55,1.59056390334397,0.849480693060589,1.28263188717763,2.1604264857897,59.2835200151623,Inf,0.220774830692497,58,NaN,10.5063832607955,2.13429924672407,0.0506242966508939,1.00781860864983,3,1,11,1.59056390334397,0.849480693060589,1.28263188717763,0.0669461394767565,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.0056062209723674,0.00668286461404722,NaN,0.598601939639557,NaN,-0.00023633640914923,0,0,0.0173513885677828,0.0650902830076438,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00948418554151325
1124,relocalize,pf_cluster_very_wide,9.18142996641151,7.13507568187626,-2.42760505620114,0.839145225538793,2.92682789122264,0.668297920890873,9.34361087403252,3.09590297709201,0,-0.55,1.5309691431084,0.826758515594373,1.14753841781621,2.1967864968047,59.2935200151623,Inf,0.212404446227747,58,NaN,10.5062625217991,2.12718810347488,0.0651991030662222,1.01130448903433,3,1,12,1.5309691431084,0.826758515594373,1.14753841781621,0.0630432650841759,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00781368015343142,0.00688641141113638,NaN,0.886275159929283,NaN,0.000203546797089157,0,0,0.0173513885677828,0.120090283007644,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00991626043736118
1125,relocalize,pf_cluster_very_wide,9.18138262948203,7.13503685513045,-2.48168063444499,0.838357476669002,2.92409733325836,0.631495255010725,9.345484490241,3.11317588945572,0.08,-0.45,1.5299409038124,0.789570961362476,1.12578517187849,2.13375607141362,59.3035200151623,Inf,0.212544784443658,58,NaN,10.5062013467116,2.12444363944344,0.084272395277926,1.01194157699143,3,1,13,1.5299409038124,0.789570961362476,1.12578517187849,0.0499018927990143,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00555920981206987,0.00664751512330441,NaN,1.11082172399646,NaN,-0.000238896287831973,0,0,0.0253513885677828,0.165090283007644,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00284191750024137
1126,relocalize,pf_cluster_very_wide,9.17512634061226,7.13040072291372,-2.5260264619437,0.833543469254835,2.92714880564928,0.59598421675114,9.34073506099551,3.12201067869484,0.08,-0.45,1.48406960050364,0.855764475606335,1.23303935136039,2.06770965214837,59.238527320674,Inf,0.217926146495222,58,NaN,10.4984148581528,2.12741326631776,0.0798963228247978,1.02369598412262,3,1,14,1.48406960050364,0.855764475606335,1.23303935136039,0.0709848453980482,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,map,0.22,-0.182181048838647,0,NaN,NaN,1,2,1.4,3,-0.0910905244193234,-0.0910905244193234,0.34,NaN,NaN,NaN,0.00338775701242096,0.00606075866334539,NaN,1.28306155106381,NaN,-0.00058675645995902,0,0,0.0333513885677828,0.210090283007644,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00569966237036928
