step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1172,relocalize,pf_cluster_very_wide,1.01782865612487,3.32461718331706,8.0578234502946,8.99230633669563,6.59090334695262,-1.37114923795044,8.61747756484914,3.13739792611413,0,-0.558811286454278,5.08799547529247,1.06125027268162,1.05040380371162,1.27544739790661,91.7666811423952,Inf,0.458799225491238,2,NaN,6.02589777957103,4.46055983750416,0.743337389457095,1.00550538624057,1,0,0,5.08799547529247,1.06125027268162,1.05040380371162,0.229520381853352,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00250370553838601,0.023819753296372,NaN,1.57627069526372,NaN,-0.00467913243467985,0,0,0.204061883810008,0.70777118631137,search,0,5,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0209971625586804
1173,relocalize,pf_cluster_very_wide,1.01781579892916,3.32468956966682,8.00171135817648,8.98732329593189,6.6094316693636,-1.45521876469089,8.61989445447583,3.10944049149181,0,-0.446095614215778,6.81929802099623,0.988366241381385,0.966103759121797,1.46292949820616,91.7766811423952,Inf,0.444719013928325,2,NaN,6.0259192483741,4.474929741778,0.752164894336023,1.12724638971964,1,0,0,6.81929802099623,0.988366241381385,0.966103759121797,0.268810194133268,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00618132383173438,0.0206448359927372,NaN,1.55586927979336,NaN,-0.00317491730363477,0,0,0.204061883810008,0.752380747732948,search,0,6,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0191866992111299
1174,relocalize,pf_cluster_very_wide,1.0178070641428,3.3247586297281,7.95787781728064,8.98268955761392,6.60928895377122,-1.49950184991924,8.61553785810041,3.10899094715929,0,-0.355126300539711,6.71561047918958,1.03565864953142,1.00232367546701,1.04489725023732,91.7866811423952,Inf,0.447078237018115,2,NaN,6.02593622544954,4.47274589002138,0.750456644134908,1.16444954160338,1,1,1,6.71561047918958,1.03565864953142,1.00232367546701,0.0681521664814462,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00425971635620945,0.0176955144581622,NaN,1.46389431447327,NaN,-0.002949321534575,0,0,0.204061883810008,0.787893377786919,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00463593556251255
1175,relocalize,pf_cluster_very_wide,1.01780825821709,3.32474486273786,7.92312159238608,8.98461064744487,6.61043197701579,-1.53486015279527,8.61775377473373,3.10838886917782,0,-0.70259367416996,6.67209117459396,1.00421507908691,1.06710564861275,1.10966351918064,91.7966811423952,Inf,0.445146961941721,2,NaN,6.02593338425845,4.47462222586693,0.753893061608201,1.15976299632382,1,1,2,6.67209117459396,1.00421507908691,1.06710564861275,0.0467418715034381,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00414582305797019,0.0152565700061277,NaN,1.4001327713206,NaN,-0.00243894445203456,0,0,0.204061883810008,0.858152745203915,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00223541680145597
1176,relocalize,pf_cluster_very_wide,1.01781480053936,3.32455401942585,7.85337707419287,8.98463666862022,6.60688557671944,-1.59349107519881,8.61649297160607,3.1195024649675,0,-0.812465433628557,6.66143293270968,0.938625514225616,1.03914388251684,1.11842090900083,91.8066811423951,Inf,0.448241357188522,2,NaN,6.02590393946934,4.47145554952235,0.75415469819413,1.15626130553966,1,1,3,6.66143293270968,0.938625514225616,1.03914388251684,0.0692444023718689,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00617119315676926,0.0136212021732431,NaN,1.34942463610304,NaN,-0.00163536783288451,0,0,0.204061883810008,0.939399288566771,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00354649575828623
1177,relocalize,pf_cluster_very_wide,1.0178104821611,3.32445115772223,7.7706707283734,8.98598820041288,6.61139390385544,-1.66373061842867,8.61950397447568,3.1319692675571,0,-0.668952983085228,6.71265711866872,0.995953919578142,1.06484223249281,1.10726157343059,91.8166811423951,Inf,0.443639209632368,2,NaN,6.02589585931144,4.47609541722111,0.752118173234016,1.04929679109405,1,1,4,6.71265711866872,0.995953919578142,1.06484223249281,0.0992814302735044,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00196983883968867,0.0115239567732033,NaN,1.305835284822,NaN,-0.0020972454000398,0,0,0.204061883810008,1.00629458687529,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0047065541271529
1178,relocalize,pf_cluster_very_wide,1.01780871865416,3.32443613982518,7.70350912569619,8.98413556425555,6.61236188163154,-1.70430621208012,8.61816796625491,3.12463003059672,0,-0.557773752794658,6.74546906416555,0.995771335567872,1.03891158658811,1.07197651633991,91.8266811423951,Inf,0.443689942901022,2,NaN,6.02589580455014,4.47614139706438,0.752596138940893,1.03133892779773,1,1,5,6.74546906416555,0.995771335567872,1.03891158658811,0.0570334353744523,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00400546342590343,0.0101706279706894,NaN,1.26374070649522,NaN,-0.00135332880251398,0,0,0.204061883810008,1.06207196215476,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00209027311767103
1179,relocalize,pf_cluster_very_wide,1.01781313322304,3.32446069472453,7.64868744564977,8.98856959225053,6.61225517273155,-1.74693496562591,8.62221265446068,3.1124371040961,0.112313353507889,-0.299240906213919,6.78004680549726,1.10824698263028,1.08264419445315,1.19829395098727,91.8366811423951,Inf,0.441643372410981,2,NaN,6.02589437405266,4.47801301855349,0.749485571497572,1.02953942919375,1,1,6,6.78004680549726,1.10824698263028,1.08264419445315,0.0832240731046525,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00556806267399526,0.00934216621728442,NaN,1.25196029050379,NaN,-0.000828461753404938,0,0,0.215293219160797,1.09199605277615,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004435311832283
1180,relocalize,pf_cluster_very_wide,1.02032096064973,3.33555254224853,7.61456018125972,8.98746004739687,6.61106677685416,-1.76681089409521,8.61419170489479,3.09818576817534,0.112546870024782,0.2,6.89898083930557,1.10435817628833,0.985443388715896,1.10045659048294,91.5621396429172,Inf,0.443218099268469,2,NaN,6.02474887078733,4.47645553182224,0.74950316464804,1.10045666243604,1,1,7,6.89898083930557,1.10435817628833,0.985443388715896,0.0748591016082622,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.0121405248233462,0.00984587076637554,NaN,1.22468962450004,NaN,0.000503704549091124,0,0,0.226547906163275,1.11199605277615,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00162584579333157
1181,relocalize,pf_cluster_very_wide,1.02290166438227,3.34657824044864,7.63355619415461,8.98071033175097,6.59670934354042,-1.75037186475835,8.59593339746958,3.10074275173337,0.113967425563796,0.2,6.84630898785272,1.01326637763995,0.954326779330149,1.11573079156479,91.2896382531958,Inf,0.459054803033762,2,NaN,6.02354410482364,4.46059401818282,0.747321295977293,1.0642876802662,1,1,8,6.84630898785272,1.01326637763995,0.954326779330149,0.0716221887187637,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00943048989220588,0.00977110220902501,NaN,1.2050770345717,NaN,-7.47685573505383e-05,0,0,0.237944648719655,1.13199605277615,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0158648842623829
1182,relocalize,pf_cluster_very_wide,1.02531524156303,3.3579316301122,7.65547079749382,8.98603755220723,6.58335690187223,-1.73302585962093,8.58932290060728,3.10531134993516,0,-0.480915022790734,6.82600720168884,1.00824110587798,1.01641673323235,1.40359501072489,91.0147244414835,Inf,0.468371007090516,2,NaN,6.02256741918458,4.45100857856625,0.749269108771959,1.04812320187207,1,1,9,6.82600720168884,1.00824110587798,1.01641673323235,0.0630677634250113,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00663560538200591,0.00920671278016157,NaN,1.24081027027927,NaN,-0.000564389428863436,0,0,0.237944648719655,1.18008755505522,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0143759165374633
1183,relocalize,pf_cluster_very_wide,1.02534389308961,3.35805828411633,7.60754390296959,8.98657660987562,6.5848757663466,-1.76931073683839,8.59031882030295,3.09366933262839,0.112732799644638,0.2,6.88823355953679,1.11073962711824,0.967426441680616,1.08070401894915,91.0247244414835,Inf,0.466773684796499,2,NaN,6.02255493606817,4.45260839285484,0.751281489439969,1.02498875754773,1,1,10,6.88823355953679,1.11073962711824,0.967426441680616,0.0716999948467434,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00893670854739997,0.00915811201826448,NaN,1.21199114503985,NaN,-4.86007618970882e-05,0,0,0.249217928684118,1.20008755505522,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00161168621678622
1184,relocalize,pf_cluster_very_wide,1.02808462665735,3.36941030049206,7.62662334050735,8.98242029222784,6.57570766006365,-1.75401166568256,8.57623452562734,3.09744969901032,0.113607544651125,0.2,6.80194281054989,1.08769528809938,1.00294436283092,1.25538096268543,90.7555678459322,Inf,0.476827976279582,2,NaN,6.02127606383145,4.44254899954131,0.753925529322161,1.02727490063676,1,1,11,6.80194281054989,1.08769528809938,1.00294436283092,0.0563942528181633,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.0119852219848438,0.00966699181224876,NaN,1.21980131221605,NaN,0.000508879793984274,0,0,0.260578683149231,1.22008755505522,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.010066238086038
1185,relocalize,pf_cluster_very_wide,1.0305777348237,3.38068577456964,7.64612431255519,8.97641720736667,6.55647241265949,-1.73731262893459,8.55698461457609,3.10025163431019,0.09,-0.362393162057379,6.70246676400796,0.960257471675937,0.943296984021876,1.02826845399877,90.4853515361928,Inf,0.49669506328714,2,NaN,6.02025518218272,4.42265745109325,0.750377617259272,1.00686878833854,1,1,12,6.70246676400796,0.960257471675937,0.943296984021876,0.0920296524945907,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00523550824980391,0.00886932477100869,NaN,1.18532539773694,NaN,-0.000797667041240071,0,0,0.269578683149231,1.25632687126096,search,0,0,0,0,0,0.18644933284179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0201502300371424
1186,relocalize,pf_cluster_very_wide,1.03257640328427,3.38939673106128,7.61076023569039,8.98376116318219,6.54653968399778,-1.76724045535224,8.55505059665398,3.09481538386304,0.113325342887194,-0.21965448095609,6.71918845255951,1.02696237775347,0.975016987767156,1.13641583251925,90.2741885278562,Inf,0.502379829150371,2,NaN,6.01940957085078,4.41706733364109,0.753006384503754,1.02477811826081,1,1,13,6.71918845255951,1.02696237775347,0.975016987767156,0.0656565870151121,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00869516978344074,0.00883797687324646,NaN,1.17652167599776,NaN,-3.13478977622302e-05,0,0,0.28091121743795,1.27829231935657,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0123528452466461
1187,relocalize,pf_cluster_wide,1.03537103360522,3.40013580993796,7.58803609685286,8.96571775318646,6.66363370178419,-1.85459186906757,8.57559429910591,3.12374264843874,0.117122786713987,0.315522077285311,3.61475654679831,1.12907775884974,1.02031112083922,0.980743346324819,90.0083966738904,Inf,0.409915183601932,2,NaN,6.0180574956626,4.51410734780075,0.740516647085239,1.03805791396059,1,0,0,3.61475654679831,1.12907775884974,1.02031112083922,0.43861428901817,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.0101273591799107,0.00907006568844601,NaN,1.14128157665663,NaN,0.000232088815199559,0,0,0.292623496109349,1.3098445270851,search,0,1,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.11847604671679
1188,relocalize,pf_cluster_wide,1.03832506011061,3.41172879622303,7.62092316183315,8.97161258758956,6.63574107715636,-1.74094799501062,8.56337002477774,3.07868584966418,0.09,0.460533115997412,6.6952358408703,1.12049783939224,0.890910872024796,0.862464080410388,89.7361020204836,Inf,0.429936475562084,2,NaN,6.01668278435242,4.49159907353592,0.760562782134137,1.00147461756448,1,0,0,6.6952358408703,1.12049783939224,0.890910872024796,0.458583641667537,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.0107909673405153,0.00937982798581849,NaN,1.09109442733231,NaN,0.000309762297372472,0,0,0.301623496109349,1.35589783868484,search,0,2,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0285087281594401
1189,relocalize,pf_cluster_wide,1.04020467424845,3.42055890946936,7.66757262765301,8.96527195361933,6.61753297581325,-1.70832256818571,8.54560322993236,3.09270988865913,0.117216610376731,-0.293941746703031,6.7080084178811,1.05630713948191,1.0429278232565,0.854420821595027,89.5295476849928,Inf,0.448751914032633,2,NaN,6.0160183883329,4.47245626735798,0.764693228649277,1.02743078527658,1,1,1,6.7080084178811,1.05630713948191,1.0429278232565,0.0645573661271608,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00885318450532511,0.00928503215932968,NaN,1.0484931782996,NaN,-9.47958264888062e-05,0,0,0.313345157147022,1.38529201335515,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0192805236875272
1190,relocalize,pf_cluster_wide,1.04252441187027,3.43192135928191,7.63760935984036,8.96057978383777,6.59626180129192,-1.74398749590083,8.5269368067603,3.0984115485616,0.118204131647681,0.2,6.65052048845808,1.06522024185953,0.961070793282765,0.957786867367792,89.2579369980095,Inf,0.469389574877003,2,NaN,6.01528125121271,4.45128986623634,0.765563402693723,1.01707811677536,1,1,2,6.65052048845808,1.06522024185953,0.961070793282765,0.0511088980050293,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00828504053567626,0.00910503366707206,NaN,1.03216604233187,NaN,-0.000179998492257616,0,0,0.32516557031179,1.40529201335515,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0217825462877045
1191,relocalize,pf_cluster_wide,1.0449594786192,3.44357500693526,7.65837514934068,8.9608763232108,6.58735362989291,-1.7272433885894,8.51734016701543,3.10243323075049,0.09,0.487868272627488,6.73108445954671,1.08848113559871,0.862078713818028,0.945923124853328,88.9866246048157,Inf,0.476924689614351,2,NaN,6.01449302964208,4.44342490931813,0.762984334105544,1.00580247723378,1,1,3,6.73108445954671,1.08848113559871,0.862078713818028,0.0556016864696251,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00702998419755798,0.00873152476255953,NaN,1.01664231718573,NaN,-0.000373508904512534,0,0,0.33416557031179,1.4540788406179,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00891310570305996
1192,relocalize,pf_cluster_wide,1.04646883473934,3.45225748258847,7.70534950747327,8.95998042164366,6.582060395832,-1.68932707320917,8.50995487131492,3.11149127350285,0.118330274337149,-0.26181876889093,6.59637969255897,1.03772020141332,1.01677912932498,0.971131977920837,88.7833349936318,Inf,0.481957374387463,2,NaN,6.01422282197442,4.43827987505071,0.762253675074132,1.02835849740448,1,1,4,6.59637969255897,1.03772020141332,1.01677912932498,0.0902886463702599,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00336009911520032,0.00776466814603487,NaN,1.00845045611805,NaN,-0.000966856616524657,0,0,0.345998597745505,1.48026071750699,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00536851622345889
1193,relocalize,pf_cluster_very_wide,1.04836579331612,3.46386414277442,7.67860429126573,8.95784049764438,6.56926209133494,-1.71688186305017,8.49725170377649,3.11230084713632,0.118780646034229,0.2,6.65049532793883,1.07971669868533,1.03666557990927,1.06411107575214,88.5138003583671,Inf,0.494142055022917,2,NaN,6.01400124603754,4.42585369888398,0.762750265456838,1.03651053902015,1,1,5,6.65049532793883,1.07971669868533,1.03666557990927,0.0557473465532558,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00463567172584354,0.00720144879040043,NaN,1.01846936765219,NaN,-0.00056321935563444,0,0,0.357876662348928,1.50026071750699,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0129759729007954
1194,relocalize,pf_cluster_wide,1.05031022523127,3.47543944359932,7.69650432695168,8.95658225630889,6.56328029024864,-1.69903741986909,8.48786772538523,3.11235643964118,0.119045457441451,-0.305233403782143,6.62701549251967,1.02996358663128,1.01474647483177,0.946756811987729,88.2455209937424,Inf,0.499976302267397,2,NaN,6.01375112848853,4.41993266744825,0.762002603673915,1.02112082943743,1,1,6,6.62701549251967,1.02996358663128,1.01474647483177,0.0358426638499912,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00747953156200932,0.00725150368929003,NaN,1.00556110763259,NaN,5.00548988896007e-05,0,0,0.369781208093073,1.5307840578852,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00611270116187346
1195,relocalize,pf_cluster_wide,1.05231941232156,3.48702502408531,7.66803189427176,8.95607224324193,6.54994417996502,-1.72793564198049,8.47648409234257,3.11278222907266,0.11915279557616,0.213422857702028,6.69749684769336,1.13306581925882,0.975908826580717,0.984083916823678,87.9783018839973,Inf,0.511909163489366,2,NaN,6.01346137980452,4.40775199456832,0.763409221012202,1.05376184759399,1,1,7,6.69749684769336,1.13306581925882,0.975908826580717,0.0782973062525802,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00420523329875032,0.00670317501899289,NaN,1.00169521328698,NaN,-0.000548328670297148,0,0,0.381696487650689,1.55212634365541,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0133458589392158
1196,relocalize,pf_cluster_wide,1.05429464063262,3.49822686110661,7.69085821414337,8.94926745086357,6.53471079932431,-1.71094221845962,8.45877239209923,3.1186151254234,0.120584942649021,0.2,6.52707836176869,1.08556277575342,0.995324864124103,0.968079912164735,87.7133015442038,Inf,0.52854597856939,2,NaN,6.0131708535866,4.39108103652341,0.764924770315529,1.05411354103633,1,1,8,6.52707836176869,1.08556277575342,0.995324864124103,0.0703058487560436,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00438338959707802,0.00628561364304821,NaN,0.995644459084978,NaN,-0.000417561375944676,0,0,0.393754981915591,1.57212634365541,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0166841567080054
1197,relocalize,pf_cluster_very_wide,1.05609923857474,3.50982878589103,7.70849206101236,8.95004597248664,6.52367544912881,-1.69283324323846,8.44971400387893,3.11813999707124,0.09,0.466550289877924,6.54326803479525,1.17366776038033,0.9315605679695,1.0659098494413,87.4466385382372,Inf,0.537923873454965,2,NaN,6.01313102146525,4.38154177486733,0.764289202664531,1.04551155069371,1,1,9,6.54326803479525,1.17366776038033,0.9315605679695,0.0632831484276375,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00355618206541336,0.00579431595907394,NaN,1.00829222934912,NaN,-0.000491297683974274,0,0,0.402754981915591,1.6187813726432,search,0,0,0,0,0,0.209660109927696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0110627776735775
1198,relocalize,pf_cluster_wide,1.05717459614882,3.5185654899227,7.75453309851185,8.9496301354886,6.5159216963726,-1.65126790405782,8.44245217154347,3.12261569539008,0.120508611484861,0.2,6.52731835299367,1.06140820191081,0.899047634638362,0.916067792524465,87.2512946118941,Inf,0.544992544075824,2,NaN,6.01339640635273,4.37441429191691,0.764056500162372,1.03461721918001,1,1,10,6.52731835299367,1.06140820191081,0.899047634638362,0.0714745007729326,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00248287689741645,0.00519825692797559,NaN,0.991691830720678,NaN,-0.000596059031098347,0,0,0.414805843064078,1.6387813726432,search,0,0,0,0,0,0.238832846325759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00776489550562906
1199,relocalize,pf_cluster_wide,1.05825376973774,3.53044048432958,7.77217242694409,8.94491464601839,6.50654277116983,-1.64095444134054,8.42950796898559,3.12994156110505,0.121501040653361,0.2,6.48437849172369,1.05071403010431,0.974177005034396,0.92844225527431,86.9879907206979,Inf,0.555489490900303,2,NaN,6.01415561485694,4.36391675026874,0.764614957742168,1.04527419407711,1,1,11,6.48437849172369,1.05071403010431,0.974177005034396,0.0573648868448778,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.00245487941292102,0.00470444897526577,NaN,0.980306907140332,NaN,-0.000493807952709821,0,0,0.426955947129414,1.6587813726432,search,0,0,0,0,0,0.238832846325759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0104976225357394
1200,relocalize,pf_cluster_wide,1.05911745230072,3.54246558049072,7.79239040535203,8.95078571314286,6.49803699460927,-1.62129175564067,8.42697041190593,3.13049685381311,0.120265406833933,0.2,6.50375316026162,1.12868543313002,0.989523147930927,0.904670854035208,86.7246224346535,Inf,0.560423607242421,2,NaN,6.01517471200693,4.35892845891565,0.765952933405343,1.04800364425512,1,1,12,6.50375316026162,1.12868543313002,0.989523147930927,0.0714886751366503,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.327360189573887,0.139620853080119,0,NaN,NaN,9,9,9,6,0.486550721903164,0.426505291501262,0.34,NaN,NaN,NaN,0.0028369805953128,0.00436830466687423,NaN,0.96669241758141,NaN,-0.000336144308391535,0,0,0.438982487812807,1.6787813726432,search,0,0,0,0,0,0.238832846325759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0103352631354147
