step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
92,relocalize,ok,9.2311509435984,8.06854872958052,-1.91856236418672,9.22660664214789,8.03310329319679,-1.88926780193575,0.0357355514314,0.0292945622509668,0,-0.701783840286437,8.511297020022,0.835435498663698,2.18541969885664,0.185714966192552,2.06883206523601,Inf,Inf,1,NaN,11.1317611754846,11.1052007073958,1,1.008473486882,1,0,0,8.511297020022,0.835435498663698,2.18541969885664,0.0906288114396699,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00249388911274334,0.0155432597066836,NaN,0.227199815976834,NaN,-0.00286449598403565,0,0,0.119045168139975,3.79439501132272,confirm,0,33,0,0,0,0.152979420074614,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00761879976596272
93,relocalize,ok,9.23123894024282,8.06876693076336,-1.98969552845662,9.23282662804688,8.03935316236464,-2.00426540624595,0.0294565871067348,0.0145698777893362,0,-0.451397738291569,4.90421872785879,0.735815509972495,2.13187957239284,0.200794786318736,2.078832065236,Inf,Inf,1,NaN,11.1319703000514,11.1139911439651,0.99999947787855,1.0063754929977,1,0,0,4.90421872785879,0.735815509972495,2.13187957239284,0.558115109066752,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.0041756312627178,0.0134970865867697,NaN,0.222446910638377,NaN,-0.00204617311991383,0,0,0.119045168139975,3.83953478515188,confirm,0,34,0,0,0,0.152979420074614,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00881754439733062
94,relocalize,ok,9.23125515240238,8.06880119777662,-2.03571183067268,9.23981058059828,8.02056085030701,-2.0426659338822,0.0489931268200236,0.00695410320951861,0,-0.435136670116024,4.52630007616161,0.778121476964345,2.05199779107294,0.209580365645957,2.088832065236,Inf,Inf,1,NaN,11.1320049540822,11.1070653923242,0.99999990650668,1.00983415731419,1,0,0,4.52630007616161,0.778121476964345,2.05199779107294,0.121964878712178,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00356153016026655,0.0117086864299992,NaN,0.220130932539741,NaN,-0.00178840015677057,0,0,0.119045168139975,3.88304845216348,confirm,0,35,0,0,0,0.152979420074614,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200481067862109
95,relocalize,ok,9.23132488371436,8.06893309869514,-2.07851132645603,9.25855281999532,8.03548161534137,-2.07977269661936,0.0431319168677578,0.00126137016332306,0,-0.422827204136639,4.20454803687151,0.726690802985889,2.0458032162436,0.209935024619475,2.098832065236,Inf,Inf,1,NaN,11.1321438945087,11.131006693673,0.999934275217712,1.00371245334437,1,0,0,4.20454803687151,0.726690802985889,2.0458032162436,0.145658083922224,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.000465448581238537,0.00968490361722224,NaN,0.218295669114093,NaN,-0.00202378281277691,0,0,0.119045168139975,3.92533117257714,confirm,0,36,0,0,0,0.157835828211377,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239562260555936
96,relocalize,ok,9.23138646473643,8.06903840842446,-2.1213592962914,9.24454193427592,8.04042415772557,-2.0990537827412,0.0314935187278902,0.0223055135502017,0,-0.4,3.96598219560578,0.892739903391913,2.03098826628544,0.219030359544087,2.108832065236,Inf,Inf,1,NaN,11.1322592990323,11.1235799301987,0.991446092026343,1.01924962582619,1,0,0,3.96598219560578,0.892739903391913,2.03098826628544,0.137362645250837,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.011343765243963,0.00998349871003559,NaN,0.218427913391492,NaN,0.000298595092813343,0,0,0.119045168139975,3.96533117257714,confirm,0,37,0,0,0,0.157835828211377,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148571075200317
97,relocalize,ok,9.23137796026396,8.06902514303858,-2.16042327472523,9.22176225414978,8.03935198414589,-2.15001801292188,0.031192277293348,0.0104052618033545,0.0408633988933933,-0.4,3.69773398531695,0.75989785188087,2.02488109069357,0.21886778597258,2.118832065236,Inf,Inf,1,NaN,11.132244195981,11.1055975352873,0.995380690770469,1.00104270998629,1,0,0,3.69773398531695,0.75989785188087,2.02488109069357,0.154404490610976,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00293514215624634,0.00871479453035352,NaN,0.218507090456088,NaN,-0.00126870417968207,0,0,0.123131508029314,4.00533117257714,confirm,0,38,0,0,0,0.157835828211377,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228048982202153
98,relocalize,ok,9.22911036565307,8.06577401392454,-2.19923354131539,9.20630477223341,8.0031838435788,-2.17722938126393,0.0666154975597377,0.0220041600514578,0.0449853940710895,-0.4,3.38957294830146,0.736766940663533,2.00861151074533,0.218632933978098,2.13176222087916,Inf,Inf,1,NaN,11.1284039097159,11.0703124349798,0.999971584051276,1.00190891126702,1,0,0,3.38957294830146,0.736766940663533,2.00861151074533,0.210034001205957,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.0261417587657207,0.0118516480927196,NaN,0.21852974229005,NaN,0.0031368535623661,0,0,0.127630047436423,4.04533117257714,confirm,0,39,0,0,0,0.178302025886825,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0393327870773949
99,relocalize,ok,9.22643363966289,8.06223900845312,-2.23855266145126,9.2117588062969,7.96161533072423,-2.24856401100154,0.101688127399449,0.0100113495502843,0.0435309849874931,-0.4,3.25103745367153,0.768225718702019,1.94436496900597,0.233617399753376,2.14494220248811,Inf,Inf,1,NaN,11.1240684688445,11.0474621683253,0.999493921487144,1.0412550097798,1,0,0,3.25103745367153,0.768225718702019,1.94436496900597,0.275957594665919,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.0608518364400603,0.0206716819952409,NaN,0.221245520633448,NaN,0.00882003390252132,0,0,0.131983145935172,4.08533117257714,confirm,0,40,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0419247868033434
100,relocalize,ok,9.22365672069092,8.05885984625767,-2.27879895470901,9.21017611785793,7.9642796839974,-2.34196597988748,0.0955360337564843,0.0631670251784748,0.0439530352378843,-0.4,3.06444335425491,0.696177599317159,1.948498016154,0.232387531446686,2.157972096888,Inf,Inf,1,NaN,11.1197589369398,11.0479846906088,0.999893067770282,1.00049745938013,1,0,0,3.06444335425491,0.696177599317159,1.948498016154,0.233181579196665,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.0117203079851253,0.0190604346734201,NaN,0.223251082579831,NaN,-0.00161124732182081,0,0,0.136378449458961,4.12533117257714,confirm,0,41,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00309898064838867
101,relocalize,ok,9.22071624420574,8.05556148651405,-2.31898804932151,9.20898048147126,7.99909484289521,-2.37002612830702,0.0576733037768481,0.0510380789855094,0.0442718716076636,-0.4,2.86947549688492,0.858771558344726,1.93876388786548,0.214163838336046,2.17097825568353,Inf,Inf,1,NaN,11.1153782909092,11.0696846971702,0.999999999999999,1.00219290911799,1,0,0,2.86947549688492,0.858771558344726,1.93876388786548,0.0874145904677536,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.0071190025463008,0.0169109768905387,NaN,0.22161537861595,NaN,-0.00214945778288148,0,0,0.140805636619727,4.16533117257714,confirm,0,42,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348356833641731
102,relocalize,ok,9.21757381775171,8.05231164278489,-2.35979560374,9.21964345178462,8.00163159514428,-2.41184235125613,0.0507222891230714,0.0520467475161279,0.0414284128574347,-0.222607167845978,2.85939499826831,0.800000397300386,1.91983258542298,0.213253325798845,2.18394856658304,Inf,Inf,1,NaN,11.1108763444371,11.0794356123117,0.999999384490641,1.0040231165102,1,0,0,2.85939499826831,0.800000397300386,1.91983258542298,0.0775948483755707,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00563131261110009,0.0148806373202397,NaN,0.220110209108871,NaN,-0.00203033957029894,0,0,0.144948477905471,4.18759188936174,confirm,0,43,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109605678628762
103,relocalize,ok,9.21457722371012,8.04940286492805,-2.38233230387483,9.21949350207112,8.00672278195313,-2.42268261895321,0.0429623006328684,0.0403503150783724,0.0414683994477007,-0.210351081954291,2.78976492352626,0.84907482622248,1.86485678776066,0.214434744462778,2.19666830715661,Inf,Inf,1,NaN,11.106707511761,11.0826316408757,1,1.00135041473834,1,1,1,2.78976492352626,0.84907482622248,1.86485678776066,0.0370395096947678,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00521895495101667,0.0131415344937796,NaN,0.219088625472574,NaN,-0.00173910282646015,0,0,0.149095317850241,4.20862699755717,confirm,0,0,1,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00509339454972444
104,relocalize,ok,9.21144852804808,8.04649811471377,-2.40425728899702,9.20768088408068,8.00088055966609,-2.44493050500871,0.0457728791927406,0.0406732160116925,0.0446184309118176,-0.182934595778911,2.73881229905968,0.762638521188266,1.92638581219397,0.249303224541804,2.20937765058694,Inf,Inf,1,NaN,11.1024412300427,11.069859018213,0.934300000000001,1.005448765697,1,0,0,2.73881229905968,0.762638521188266,1.92638581219397,0.066290099940381,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00442448357479981,0.0115724653283632,NaN,0.224527253305036,NaN,-0.00156906916541636,0,0,0.153557160941423,4.22692045713506,confirm,0,1,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131783726248422
105,relocalize,ok,9.20814014465729,8.04354837655676,-2.42262399413646,9.21196967126979,7.99284373401107,-2.4653828983203,0.0508490516112302,0.0427589041838368,0.043474754328057,-0.166227942949402,2.68406512237763,0.773821580555877,1.95122862144724,0.196559528362805,2.22228366249392,Inf,Inf,1,NaN,11.0980094510554,11.0678920636346,0.999993252262044,1.01332290599953,1,0,0,2.68406512237763,0.773821580555877,1.95122862144724,0.0343800351317667,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00294589847617833,0.0100196832949699,NaN,0.219493062815434,NaN,-0.00155278203339328,0,0,0.157904636374228,4.24354325143,confirm,0,2,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0091095698121561
106,relocalize,ok,9.20486681786409,8.04073054422091,-2.43904634472119,9.21391562418636,7.99264453509665,-2.46192331867043,0.0489300027524674,0.0228769739492471,0.0429558335503032,-0.170810389024751,2.70766613326339,0.857027196171098,1.89535424906064,0.196171289482747,2.23511533648696,Inf,Inf,1,NaN,11.0936903255881,11.0692416876308,0.99991207963779,1.00061263240601,1,0,0,2.70766613326339,0.857027196171098,1.89535424906064,0.0384904912379489,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00448829142200925,0.00902403275783701,NaN,0.21529514361555,NaN,-0.000995650537132922,0,0,0.162200219729259,4.26062429033248,confirm,0,3,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195612191875709
107,relocalize,ok,9.20155447215003,8.03797498745961,-2.45634956776804,9.20584054896643,7.99360050644541,-2.46813971761221,0.0445809939296563,0.0117901498441726,0.0451091869422858,-0.15911100447479,2.66627754745076,0.785487054866579,1.9145494072098,0.195367897659042,2.24791689434859,Inf,Inf,1,NaN,11.089382285213,11.0637264780444,1,1.00661835359377,1,0,0,2.66627754745076,0.785487054866579,1.9145494072098,0.0594631010501181,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00386522316146943,0.00809544703049085,NaN,0.211708239343379,NaN,-0.000928585727346165,0,0,0.166711138423487,4.27653539077996,confirm,0,4,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00813146487585456
108,relocalize,ok,9.19795229102144,8.03508123880393,-2.473296605991,9.20807971191158,7.99961399405626,-2.48171214569408,0.0368848221342703,0.00841553970307585,0.0445120768235796,-0.147479574876139,2.55887052771107,0.747629702895167,1.96661782065032,0.19545331791004,2.26086170652383,Inf,Inf,1,NaN,11.0847644636395,11.0693381060147,1,1.03947050152569,1,0,0,2.55887052771107,0.747629702895167,1.96661782065032,0.0761792351819599,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00279054961755804,0.00714056549616294,NaN,0.208782353485378,NaN,-0.000954881534327906,0,0,0.171162346105845,4.29128334826757,confirm,0,5,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00641684376783734
109,relocalize,ok,9.19443844657217,8.03234795489076,-2.4876981791182,9.19618826918371,8.00871483341626,-2.49098875483946,0.0236978123420791,0.00329057572125668,0.0476831282176775,-0.131095118627986,2.55955473578945,0.725957841388364,1.94461961198258,0.182480056746282,2.27377473455079,Inf,Inf,1,NaN,11.0803183065245,11.0662345448257,1,1.04832658555283,1,0,0,2.55955473578945,0.725957841388364,1.94461961198258,0.0268253533699397,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00245324781545421,0.00629684831363537,NaN,0.204047940072341,NaN,-0.000843717182527571,0,0,0.175930658927613,4.30439286013037,confirm,0,6,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149743676730157
110,relocalize,ok,9.1908437506987,8.02962897741733,-2.50033591130046,9.19743953726041,8.00965357526847,-2.50302965033426,0.0210361852857441,0.0026937390338051,0.047349456730557,-0.118560524361827,2.50479586630951,0.823358335439228,1.93607727668253,0.181264682232969,2.28690864173643,Inf,Inf,1,NaN,11.0758202404947,11.0677954199256,0.999982151055247,1.0014257623506,1,0,0,2.50479586630951,0.823358335439228,1.93607727668253,0.0542764014831729,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00225598157766474,0.00556949230116066,NaN,0.199946953661254,NaN,-0.000727356012474713,0,0,0.180665604600669,4.31624891256655,confirm,0,7,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00156425958998717
111,relocalize,ok,9.18703470884201,8.0268210370159,-2.51236109362707,9.18969515360752,8.01230843859256,-2.50976545752887,0.0147544393098252,0.00259563609820068,0.0494146257046613,-0.111136037234554,2.52029774690891,0.838182597521086,1.92945963099007,0.182138844365667,2.3000416126254,Inf,Inf,1,NaN,11.0711017296553,11.0636511958692,1,1.0077035487483,1,0,0,2.52029774690891,0.838182597521086,1.92945963099007,0.0372524186190498,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00223651887041319,0.00496955708362611,NaN,0.196741493988048,NaN,-0.000599935217534544,0,0,0.185607067171135,4.32736251629001,confirm,0,8,0,0,0,0.21838577119048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00818680508090767
112,relocalize,ok,9.18301485840391,8.02393124606877,-2.52425384484894,9.17988499873929,8.01338348185813,-2.51742878449567,0.0110023339052948,0.00682506035327268,0.052030667002857,-0.0996842042805633,2.46349299032568,0.86074367079443,1.89402858380694,0.182557436956274,2.31333907468216,Inf,Inf,1,NaN,11.0661701037057,11.0569152049041,1,1.01540999944161,1,0,0,2.46349299032568,0.86074367079443,1.89402858380694,0.0386864455576756,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00307893470330783,0.00462924505516882,NaN,0.194188363722329,NaN,-0.00034031202845729,0,0,0.19081013387142,4.33733093671806,confirm,0,9,0,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00986888324794466
113,relocalize,ok,9.17874247361976,8.02093185916037,-2.53474330794823,9.18186921414915,8.00790825892762,-2.53456648941818,0.0133936802022676,0.000176818530053247,0.0515015428935603,-0.0892035463987019,2.36349687416436,0.876936566974936,1.99311833576909,0.169221760579762,2.32684708752413,Inf,Inf,1,NaN,11.0609756510842,11.0548483930002,1,1.02158248925263,1,0,0,2.36349687416436,0.876936566974936,1.99311833576909,0.0862064312345398,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00422263695587136,0.00455605559729528,NaN,0.189694375156667,NaN,-7.31894578735433e-05,0,0,0.195960288160776,4.34625129135793,confirm,0,10,0,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00582367383457394
114,relocalize,ok,9.17439510534949,8.01794528810571,-2.54456868448357,9.17181169965633,8.00735223234923,-2.53537183115143,0.0109035230652903,0.0091968533321376,0.0541835467583127,-0.078203460237492,2.31258705582966,0.857810027434289,2.01836970216454,0.171200087390338,2.34036132805933,Inf,Inf,1,NaN,11.0557327917506,11.0468618772777,0.999997296625564,1.00208735399074,1,0,0,2.31258705582966,0.857810027434289,2.01836970216454,0.0884718008304021,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00406680321995973,0.00446799016937488,NaN,0.186365403358727,NaN,-8.80654279203988e-05,0,0,0.201378642836608,4.35407163738168,confirm,0,11,0,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100728726453374
115,relocalize,ok,9.16988242575043,8.01490086179304,-2.55161439625968,9.17297866449383,8.00737503365471,-2.53735819535004,0.0081378611148056,0.014256200909637,0.0538723561349788,-0.0888394643785217,2.42100814933726,0.856946815758024,1.96714488975,0.167567206115192,2.35410904377017,Inf,Inf,1,NaN,11.0503269755418,11.047761157439,0.999999999999999,1.00950530993129,1,0,0,2.42100814933726,0.856946815758024,1.96714488975,0.0870957575282265,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00390623286415224,0.00436687385443481,NaN,0.182981727854891,NaN,-0.000101116314940075,0,0,0.206765878450106,4.36295558381953,confirm,0,12,0,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00116718757339902
116,relocalize,ok,9.16519324840414,8.01179316479045,-2.56101497163886,9.16737780172866,8.00530067506773,-2.54430610318299,0.00685016029207899,0.0167088684558676,0.0553659195390253,-0.0714395094046252,2.44266352354106,0.882443695212994,2.02928989238108,0.169219365942507,2.36789227584612,Inf,Inf,1,NaN,11.0447462050907,11.0421632434498,1,1.00074401402364,1,0,0,2.44266352354106,0.882443695212994,2.02928989238108,0.0730885348580245,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00188271874744936,0.00391972593517743,NaN,0.180504502710662,NaN,-0.00044714791925738,0,0,0.212302470404008,4.37009953476,confirm,0,13,0,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00597265663349796
117,relocalize,ok,9.16057839359634,8.00879073783592,-2.56857580455296,9.16041886559695,8.0034396232943,-2.55047447955687,0.00535349194639398,0.0181013249960955,0.0572216358408123,-0.0647182682802738,2.36662185398048,0.887456733929444,1.9791261748151,0.171361407423538,2.38183524035868,Inf,Inf,1,NaN,11.039290510598,11.0356760560772,1,1.00665834204209,1,0,0,2.36662185398048,0.887456733929444,1.9791261748151,0.0452382612191744,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00204167121200449,0.0035816760850063,NaN,0.17885874555898,NaN,-0.000338049850171129,0,0,0.218024633988089,4.37657136158802,confirm,0,14,0,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00720349261042824
118,relocalize,ok,9.15584278186805,8.00575773512176,-2.57532075821445,9.15562171929536,7.99870971927696,-2.56292344265595,0.00705148183076712,0.0123973155585011,0.0585008748545713,-0.0599831284300577,2.34371252149179,0.904379377442445,1.96861823690791,0.173304618822494,2.39597837040331,Inf,Inf,1,NaN,11.0337234482546,11.028954435411,1,1.00244720905945,1,1,1,2.34371252149179,0.904379377442445,1.96861823690791,0.0355558235797282,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00229472968690359,0.00335002573334781,NaN,0.177859002746412,NaN,-0.000231650351658488,0,0,0.223874721473546,4.38256967443103,confirm,0,0,1,0,0,0.226166117410857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00673680967908391
119,relocalize,ok,9.15095104282568,8.00266784282013,-2.58112304079007,9.14626265562718,7.99645099114272,-2.55278944935697,0.00778654090736229,0.0283335914330958,0.0609966251660865,-0.0656238525728853,2.32840479824426,0.811205029845107,1.98584867848348,0.198352468369332,2.41028997059839,Inf,Inf,1,NaN,11.0280010597418,11.0203905186992,0.934299934107695,1.00036412480553,1,0,0,2.32840479824426,0.811205029845107,1.98584867848348,0.044904564492037,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00135915373739106,0.0029916687740756,NaN,0.181547826558538,NaN,-0.000358356959272215,0,0,0.229974383990155,4.38913205968832,confirm,0,1,0,0,0,0.239940758474577,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00962776846052522
120,relocalize,ok,9.14569900344756,7.99940230466249,-2.58952191659672,9.13848906648396,8.00381659455926,-2.55721037962752,0.00845394264895812,0.0323115369691971,0.0630695822709451,-0.0484107168767486,2.30641257391284,0.856100415126411,1.91389134458494,0.195249096522752,2.42487086023345,Inf,Inf,1,NaN,11.0218911898333,11.0193181930608,0.999794136211751,1.01120440230998,1,0,0,2.30641257391284,0.856100415126411,1.91389134458494,0.0508332082717961,0,0,0,NaN,NaN,stay,none,none,none,none,0.22,-0.204548017962276,0,NaN,NaN,1,2,8.6,6.4,-0.102274008981138,-0.102274008981138,0.34,NaN,NaN,NaN,0.00498064784786138,0.00334968500735704,NaN,0.184014055152096,NaN,0.000358016233281441,0,0,0.23628134221725,4.39397313137599,confirm,0,2,0,0,0,0.239940758474577,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107089122630374
